"","x"
"1161",0.0138397812843323
"1162",0.0138397812843323
"1163",0.0144211975857615
"1164",0.0142260128632188
"1165",0.0142260128632188
"1166",0.0138397812843323
"1167",0.0138397812843323
"1168",0.0144211975857615
"1169",0.0144211975857615
"1170",0.0144211975857615
"1171",0.0142148332670331
"1172",0.0144700361415744
"1173",0.0144211975857615
"1174",0.0144211975857615
"1175",0.0144700361415744
"1176",0.0142148332670331
"1177",0.0144211975857615
"1178",0.0144211975857615
"1179",0.0135136991739273
"1180",0.0142260128632188
"1181",0.0142260128632188
"1182",0.0142260128632188
"1183",0.0144211975857615
"1184",0.0144211975857615
"1185",0.0135526340454817
"1186",0.0144700361415744
"1187",0.0139863854274154
"1188",0.0144700361415744
"1189",0.0139863854274154
"1190",0.0142148332670331
"1191",0.0142148332670331
"1192",0.0142148332670331
"1193",0.0138397812843323
"1194",0.0138397812843323
"1195",0.0144700361415744
"1196",0.0144700361415744
"1197",0.0142148332670331
"1198",0.0135136991739273
"1199",0.0135136991739273
"1200",0.0138397812843323
"1201",0.0138397812843323
"1202",0.0142260128632188
"1203",0.0135136991739273
"1204",0.0142148332670331
"1205",0.0142148332670331
"1206",0.0142148332670331
"1207",0.0138397812843323
"1208",0.0144700361415744
"1209",0.0142148332670331
"1210",0.0139863854274154
"1211",0.0139863854274154
"1212",0.0144700361415744
"1213",0.0139863854274154
"1214",0.0139863854274154
"1215",0.0142148332670331
"1216",0.0144700361415744
"1217",0.0138397812843323
"1218",0.0142148332670331
"1219",0.0142148332670331
"1220",0.0142148332670331
"1221",0.0142148332670331
"1222",0.0144211975857615
"1223",0.0138397812843323
"1224",0.0138397812843323
"1225",0.0144700361415744
"1226",0.0138397812843323
"1227",0.0139863854274154
"1228",0.0139863854274154
"1229",0.0139863854274154
"1230",0.0142148332670331
"1231",0.0138397812843323
"1232",0.0138397812843323
"1233",0.0138397812843323
"1234",0.0138397812843323
"1235",0.0142148332670331
"1236",0.0144700361415744
"1237",0.0142148332670331
"1238",0.0138397812843323
"1239",0.0138397812843323
"1240",0.0142148332670331
"1241",0.0138397812843323
"1242",0.0142148332670331
"1243",0.0144211975857615
"1244",0.0144211975857615
"1245",0.0144211975857615
"1246",0.0139863854274154
"1247",0.0142148332670331
"1248",0.0142148332670331
"1249",0.0144211975857615
"1250",0.0144211975857615
"1251",0.0144211975857615
"1252",0.0139863854274154
"1253",0.0139863854274154
"1254",0.0144211975857615
"1255",0.0144211975857615
"1256",0.0144211975857615
"1257",0.0139863854274154
"1258",0.0139863854274154
"1259",0.0139863854274154
"1260",0.0141363199800253
"1261",0.0141363199800253
"1262",0.0147395469248295
"1263",0.0147395469248295
"1264",0.0145147042348981
"1265",0.0147395469248295
"1266",0.0147395469248295
"1267",0.0147395469248295
"1268",0.0147395469248295
"1269",0.0141363199800253
"1270",0.0135821988806129
"1271",0.0141363199800253
"1272",0.0145147042348981
"1273",0.0141363199800253
"1274",0.0145147042348981
"1275",0.0147395469248295
"1276",0.0147395469248295
"1277",0.0139080351218581
"1278",0.0147395469248295
"1279",0.0147395469248295
"1280",0.0141363199800253
"1281",0.0141363199800253
"1282",0.0139080351218581
"1283",0.0139080351218581
"1284",0.0141363199800253
"1285",0.0141363199800253
"1286",0.0141363199800253
"1287",0.0141363199800253
"1288",0.0141363199800253
"1289",0.0145147042348981
"1290",0.0141363199800253
"1291",0.0141363199800253
"1292",0.0147395469248295
"1293",0.0147395469248295
"1294",0.0147395469248295
"1295",0.0147395469248295
"1296",0.0147395469248295
"1297",0.0139080351218581
"1298",0.0141363199800253
"1299",0.0141363199800253
"1300",0.0141363199800253
"1301",0.0141363199800253
"1302",0.0141363199800253
"1303",0.0147395469248295
"1304",0.0147395469248295
"1305",0.0147395469248295
"1306",0.0147395469248295
"1307",0.0141363199800253
"1308",0.0141363199800253
"1309",0.0141363199800253
"1310",0.0139080351218581
"1311",0.0139080351218581
"1312",0.0139080351218581
"1313",0.0139080351218581
"1314",0.0139080351218581
"1315",0.0139080351218581
"1316",0.0139080351218581
"1317",0.0139080351218581
"1318",0.0139080351218581
"1319",0.0143562266603112
"1320",0.0139080351218581
"1321",0.0139080351218581
"1322",0.0139080351218581
"1323",0.0139080351218581
"1324",0.0143562266603112
"1325",0.0143562266603112
"1326",0.0143562266603112
"1327",0.0139080351218581
"1328",0.0139080351218581
"1329",0.0143562266603112
"1330",0.0143562266603112
"1331",0.0143562266603112
"1332",0.0139080351218581
"1333",0.0139080351218581
"1334",0.0143562266603112
"1335",0.0143562266603112
"1336",0.0143562266603112
"1337",0.0143562266603112
"1338",0.0143562266603112
"1339",0.0143562266603112
"1340",0.0143562266603112
"1341",0.0143562266603112
"1342",0.0143562266603112
"1343",0.0143562266603112
"1344",0.0143562266603112
"1345",0.0147395469248295
"1346",0.0147395469248295
"1347",0.0143562266603112
"1348",0.0143562266603112
"1349",0.0139080351218581
"1350",0.0147395469248295
"1351",0.0147395469248295
"1352",0.0143562266603112
"1353",0.0143562266603112
"1354",0.0143562266603112
"1355",0.0143562266603112
"1356",0.0143562266603112
"1357",0.0143562266603112
"1358",0.0147395469248295
"1359",0.0147395469248295
"1360",0.0145147042348981
"1361",0.0145147042348981
"1362",0.0143562266603112
"1363",0.0143562266603112
"1364",0.0145147042348981
"1365",0.0143562266603112
"1366",0.0143562266603112
"1367",0.0143562266603112
"1368",0.0143562266603112
"1369",0.0143562266603112
"1370",0.0143562266603112
"1371",0.0143562266603112
"1372",0.0143562266603112
"1373",0.0143562266603112
"1374",0.0143562266603112
"1375",0.0135557362809777
"1376",0.0135557362809777
"1377",0.0145147042348981
"1378",0.0145147042348981
"1379",0.0145147042348981
"1380",0.0145147042348981
"1381",0.0145147042348981
"1382",0.0143562266603112
"1383",0.0143562266603112
"1384",0.0143562266603112
"1385",0.0151541773229837
"1386",0.0151541773229837
"1387",0.0151541773229837
"1388",0.0151541773229837
"1389",0.0151541773229837
"1390",0.0151541773229837
"1391",0.015189278870821
"1392",0.0151541773229837
"1393",0.0151541773229837
"1394",0.015189278870821
"1395",0.015189278870821
"1396",0.015189278870821
"1397",0.0151541773229837
"1398",0.0151541773229837
"1399",0.015189278870821
"1400",0.015189278870821
"1401",0.015189278870821
"1402",0.015189278870821
"1403",0.015189278870821
"1404",0.015189278870821
"1405",0.015189278870821
"1406",0.015189278870821
"1407",0.015189278870821
"1408",0.015189278870821
"1409",0.015189278870821
"1410",0.015189278870821
"1411",0.0143532650545239
"1412",0.0151541773229837
"1413",0.0151541773229837
"1414",0.015189278870821
"1415",0.015189278870821
"1416",0.015189278870821
"1417",0.015189278870821
"1418",0.015189278870821
"1419",0.015189278870821
"1420",0.015189278870821
"1421",0.015189278870821
"1422",0.015189278870821
"1423",0.015189278870821
"1424",0.015189278870821
"1425",0.013308516703546
"1426",0.015189278870821
"1427",0.015189278870821
"1428",0.015189278870821
"1429",0.0137494010850787
"1430",0.015189278870821
"1431",0.015189278870821
"1432",0.015189278870821
"1433",0.015189278870821
"1434",0.015189278870821
"1435",0.015189278870821
"1436",0.015189278870821
"1437",0.015189278870821
"1438",0.015189278870821
"1439",0.015189278870821
"1440",0.015189278870821
"1441",0.015189278870821
"1442",0.015189278870821
"1443",0.0137494010850787
"1444",0.015189278870821
"1445",0.015189278870821
"1446",0.015189278870821
"1447",0.015189278870821
"1448",0.015189278870821
"1449",0.015189278870821
"1450",0.015189278870821
"1451",0.015189278870821
"1452",0.015189278870821
"1453",0.015189278870821
"1454",0.015189278870821
"1455",0.015189278870821
"1456",0.015189278870821
"1457",0.015189278870821
"1458",0.015189278870821
"1459",0.0151541773229837
"1460",0.015189278870821
"1461",0.015189278870821
"1462",0.015189278870821
"1463",0.015189278870821
"1464",0.015189278870821
"1465",0.015189278870821
"1466",0.015189278870821
"1467",0.015189278870821
"1468",0.015189278870821
"1469",0.015189278870821
"1470",0.015189278870821
"1471",0.015189278870821
"1472",0.015189278870821
"1473",0.015189278870821
"1474",0.015189278870821
"1475",0.015189278870821
"1476",0.0156502667814493
"1477",0.0138368448242545
"1478",0.0156502667814493
"1479",0.0109013160690665
"1480",0.0130947409197688
"1481",0.0126564707607031
"1482",0.0129909915849566
"1483",0.0136847402900457
"1484",0.0136847402900457
"1485",0.0138575546443462
"1486",0.0138575546443462
"1487",0.0146513003855944
"1488",0.0146513003855944
"1489",0.0146513003855944
"1490",0.0146513003855944
"1491",0.0146513003855944
"1492",0.0146513003855944
"1493",0.0146513003855944
"1494",0.0146513003855944
"1495",0.0146513003855944
"1496",0.0146513003855944
"1497",0.0146513003855944
"1498",0.0146513003855944
"1499",0.0146513003855944
"1500",0.0146513003855944
"1501",0.0146513003855944
"1502",0.0146513003855944
"1503",0.0146513003855944
"1504",0.0146513003855944
"1505",0.0146513003855944
"1506",0.0146513003855944
"1507",0.0146513003855944
"1508",0.0146513003855944
"1509",0.0146513003855944
"1510",0.0146513003855944
"1511",0.0146513003855944
"1512",0.0146513003855944
"1513",0.0146513003855944
"1514",0.0146513003855944
"1515",0.0146513003855944
"1516",0.0146513003855944
"1517",0.0146513003855944
"1518",0.0146513003855944
"1519",0.0146513003855944
"1520",0.0146513003855944
"1521",0.0146513003855944
"1522",0.0146513003855944
"1523",0.0146513003855944
"1524",0.0146513003855944
"1525",0.0146513003855944
"1526",0.0146513003855944
"1527",0.0146513003855944
"1528",0.0146513003855944
"1529",0.0146513003855944
"1530",0.0146513003855944
"1531",0.0146513003855944
"1532",0.0146513003855944
"1533",0.0146513003855944
"1534",0.0146513003855944
"1535",0.0146513003855944
"1536",0.0146513003855944
"1537",0.0146513003855944
"1538",0.0146513003855944
"1539",0.0146513003855944
"1540",0.0146513003855944
"1541",0.0146513003855944
"1542",0.0146513003855944
"1543",0.0146513003855944
"1544",0.0146513003855944
"1545",0.0146513003855944
"1546",0.0146513003855944
"1547",0.0146513003855944
"1548",0.0146513003855944
"1549",0.0146513003855944
"1550",0.0146513003855944
"1551",0.0146513003855944
"1552",0.0146513003855944
"1553",0.0146513003855944
"1554",0.0146513003855944
"1555",0.0146513003855944
"1556",0.0146513003855944
"1557",0.0146513003855944
"1558",0.0146513003855944
"1559",0.0146513003855944
"1560",0.0146513003855944
"1561",0.0146513003855944
"1562",0.0146513003855944
"1563",0.0146513003855944
"1564",0.0146513003855944
"1565",0.0146513003855944
"1566",0.0146513003855944
"1567",0.0146513003855944
"1568",0.0146513003855944
"1569",0.0146513003855944
"1570",0.0146513003855944
"1571",0.0146513003855944
"1572",0.0146513003855944
"1573",0.0146513003855944
"1574",0.0146513003855944
"1575",0.0146513003855944
"1576",0.0146513003855944
"1577",0.0146513003855944
"1578",0.0146513003855944
"1579",0.0146513003855944
"1580",0.0146513003855944
"1581",0.0146513003855944
"1582",0.0146513003855944
"1583",0.0146513003855944
"1584",0.0146513003855944
"1585",0.0146513003855944
"1586",0.0146513003855944
"1587",0.0146513003855944
"1588",0.0146513003855944
"1589",0.0146513003855944
"1590",0.0146513003855944
"1591",0.0117560140788555
"1592",0.012047273106873
"1593",0.012047273106873
"1594",0.012047273106873
"1595",0.012047273106873
"1596",0.012047273106873
"1597",0.012047273106873
"1598",0.0126839550212026
"1599",0.0126613657921553
"1600",0.0128827635198832
"1601",0.0128363566473126
"1602",0.0126613657921553
"1603",0.0128363566473126
"1604",0.0126613657921553
"1605",0.0145447226241231
"1606",0.0141091244295239
"1607",0.0141091244295239
"1608",0.0138967037200928
"1609",0.0145648308098316
"1610",0.0133284889161587
"1611",0.0137436538934708
"1612",0.0128703368827701
"1613",0.0128703368827701
"1614",0.0124521255493164
"1615",0.0118015361949801
"1616",0.0125419832766056
"1617",0.0118015361949801
"1618",0.0124185439199209
"1619",0.0118015361949801
"1620",0.0124185439199209
"1621",0.0124185439199209
"1622",0.0124185439199209
"1623",0.0124185439199209
"1624",0.0118015361949801
"1625",0.0114260977134109
"1626",0.0118015361949801
"1627",0.0118015361949801
"1628",0.0125686200335622
"1629",0.0125686200335622
"1630",0.0125686200335622
"1631",0.0121192922815681
"1632",0.0121192922815681
"1633",0.0121192922815681
"1634",0.0121192922815681
"1635",0.0121192922815681
"1636",0.0125076053664088
"1637",0.0125076053664088
"1638",0.0125076053664088
"1639",0.0125076053664088
"1640",0.0120813343673944
"1641",0.0136238653212786
"1642",0.0137853166088462
"1643",0.013288457877934
"1644",0.0133254369720817
"1645",0.0133254369720817
"1646",0.0133254369720817
"1647",0.0133254369720817
"1648",0.0133363092318177
"1649",0.0140371294692159
"1650",0.0144517151638865
"1651",0.0144517151638865
"1652",0.0144517151638865
"1653",0.0144517151638865
"1654",0.0143382642418146
"1655",0.011473698541522
"1656",0.011473698541522
"1657",0.0115486746653914
"1658",0.0125762848183513
"1659",0.0117997685447335
"1660",0.0114677399396896
"1661",0.0114677399396896
"1662",0.0115981632843614
"1663",0.0129412896931171
"1664",0.0115981632843614
"1665",0.0126564186066389
"1666",0.0115495892241597
"1667",0.0115495892241597
"1668",0.011650369502604
"1669",0.0114727756008506
"1670",0.0114727756008506
"1671",0.011650369502604
"1672",0.0118392156437039
"1673",0.0108879366889596
"1674",0.0119103621691465
"1675",0.0118392156437039
"1676",0.0120399296283722
"1677",0.012089217081666
"1678",0.012089217081666
"1679",0.0125655867159367
"1680",0.0125655867159367
"1681",0.0103333350270987
"1682",0.0104982601478696
"1683",0.0104982601478696
"1684",0.0104982601478696
"1685",0.0104982601478696
"1686",0.0107072098180652
"1687",0.0107072098180652
"1688",0.0107286833226681
"1689",0.0119080077856779
"1690",0.0107072098180652
"1691",0.0107072098180652
"1692",0.0107072098180652
"1693",0.0107286833226681
"1694",0.011094463057816
"1695",0.011094463057816
"1696",0.0109243243932724
"1697",0.0119509184733033
"1698",0.0119509184733033
"1699",0.0115318279713392
"1700",0.0115318279713392
"1701",0.0115318279713392
"1702",0.0123181641101837
"1703",0.0123181641101837
"1704",0.0123181641101837
"1705",0.0115318279713392
"1706",0.0123869925737381
"1707",0.0123869925737381
"1708",0.0123181641101837
"1709",0.0123181641101837
"1710",0.0119457384571433
"1711",0.0123869925737381
"1712",0.0123869925737381
"1713",0.0125761833041906
"1714",0.0125761833041906
"1715",0.0124956099316478
"1716",0.0124956099316478
"1717",0.0124956099316478
"1718",0.0124956099316478
"1719",0.0128928506746888
"1720",0.0130603723227978
"1721",0.0134846111759543
"1722",0.0134168891236186
"1723",0.0134168891236186
"1724",0.0134846111759543
"1725",0.0134846111759543
"1726",0.0134846111759543
"1727",0.0139961121603847
"1728",0.0140658719465137
"1729",0.0139961121603847
"1730",0.0140658719465137
"1731",0.0139961121603847
"1732",0.0139961121603847
"1733",0.0140658719465137
"1734",0.0140658719465137
"1735",0.0140658719465137
"1736",0.0140658719465137
"1737",0.0141759933903813
"1738",0.0142391491681337
"1739",0.0142391491681337
"1740",0.0142391491681337
"1741",0.0146801844239235
"1742",0.0146801844239235
"1743",0.0142856575548649
"1744",0.0146801844239235
"1745",0.0142856575548649
"1746",0.0137123912572861
"1747",0.0142856575548649
"1748",0.0146653102710843
"1749",0.0146653102710843
"1750",0.0146199883893132
"1751",0.0146199883893132
"1752",0.0146199883893132
"1753",0.0157006494700909
"1754",0.0157006494700909
"1755",0.0157006494700909
"1756",0.0157006494700909
"1757",0.0157006494700909
"1758",0.0157006494700909
"1759",0.0164478551596403
"1760",0.0164478551596403
"1761",0.0164478551596403
"1762",0.0164478551596403
"1763",0.0164478551596403
"1764",0.0164478551596403
"1765",0.0164696387946606
"1766",0.0164696387946606
"1767",0.0150415040552616
"1768",0.0150415040552616
"1769",0.0164696387946606
"1770",0.0164696387946606
"1771",0.0163761805742979
"1772",0.0148138040676713
"1773",0.0148138040676713
"1774",0.0147866727784276
"1775",0.0162523817270994
"1776",0.0147453360259533
"1777",0.0148409549146891
"1778",0.0162997599691153
"1779",0.0148409549146891
"1780",0.0148409549146891
"1781",0.0148409549146891
"1782",0.0148409549146891
"1783",0.0148409549146891
"1784",0.0162997599691153
"1785",0.0162997599691153
"1786",0.0162997599691153
"1787",0.0148409549146891
"1788",0.0162997599691153
"1789",0.0164015684276819
"1790",0.0162997599691153
"1791",0.0161048378795385
"1792",0.0161048378795385
"1793",0.0164844132959843
"1794",0.0164844132959843
"1795",0.0164844132959843
"1796",0.0161980576813221
"1797",0.0163178369402885
"1798",0.015500926412642
"1799",0.015500926412642
"1800",0.015500926412642
"1801",0.015500926412642
"1802",0.015500926412642
"1803",0.0153082925826311
"1804",0.0163178369402885
"1805",0.0163178369402885
"1806",0.0163178369402885
"1807",0.0153082925826311
"1808",0.0153082925826311
"1809",0.0163708291947842
"1810",0.0163708291947842
"1811",0.016454741358757
"1812",0.0165713187307119
"1813",0.0167269166558981
"1814",0.0167269166558981
"1815",0.0154327759519219
"1816",0.0154327759519219
"1817",0.0163739956915379
"1818",0.0163739956915379
"1819",0.0165444016456604
"1820",0.0165444016456604
"1821",0.0165444016456604
"1822",0.0165444016456604
"1823",0.0167732257395983
"1824",0.0167732257395983
"1825",0.0138433016836643
"1826",0.0164130330085754
"1827",0.0163335520774126
"1828",0.0164130330085754
"1829",0.0129144079983234
"1830",0.0129144079983234
"1831",0.0167387295514345
"1832",0.0109232245013118
"1833",0.0109232245013118
"1834",0.0109232245013118
"1835",0.0110246846452355
"1836",0.0110246846452355
"1837",0.0110246846452355
"1838",0.0110246846452355
"1839",0.0112649211660028
"1840",0.0112649211660028
"1841",0.0112649211660028
"1842",0.0112084895372391
"1843",0.0112649211660028
"1844",0.0112649211660028
"1845",0.0112649211660028
"1846",0.0112649211660028
"1847",0.0112649211660028
"1848",0.0112649211660028
"1849",0.0166106335818768
"1850",0.0115013970062137
"1851",0.0115013970062137
"1852",0.0115013970062137
"1853",0.0164741184562445
"1854",0.0164741184562445
"1855",0.0164741184562445
"1856",0.0166106335818768
"1857",0.0164741184562445
"1858",0.0163848754018545
"1859",0.0163848754018545
"1860",0.015732953324914
"1861",0.015732953324914
"1862",0.015732953324914
"1863",0.0165249817073345
"1864",0.0165249817073345
"1865",0.0151243740692735
"1866",0.0163622554391623
"1867",0.0109430691227317
"1868",0.011650649830699
"1869",0.0166626051068306
"1870",0.0118835233151913
"1871",0.0174094345420599
"1872",0.0111355502158403
"1873",0.0118835233151913
"1874",0.0174030493944883
"1875",0.0180852543562651
"1876",0.0180852543562651
"1877",0.0169775076210499
"1878",0.0180852543562651
"1879",0.0180852543562651
"1880",0.0165203586220741
"1881",0.012421584688127
"1882",0.0123169347643852
"1883",0.0170452278107405
"1884",0.0170452278107405
"1885",0.0167595371603966
"1886",0.0126709584146738
"1887",0.0118419975042343
"1888",0.0125357368960977
"1889",0.0172552857547998
"1890",0.0125357368960977
"1891",0.0172552857547998
"1892",0.0172552857547998
"1893",0.0125357368960977
"1894",0.0125357368960977
"1895",0.0168327856808901
"1896",0.0150849763303995
"1897",0.0168327856808901
"1898",0.0125108566135168
"1899",0.0168327856808901
"1900",0.0125108566135168
"1901",0.0128684500232339
"1902",0.0126901241019368
"1903",0.0126901241019368
"1904",0.0163278728723526
"1905",0.0163278728723526
"1906",0.0130485231056809
"1907",0.0130485231056809
"1908",0.013190052472055
"1909",0.0164260640740395
"1910",0.017303666099906
"1911",0.013190052472055
"1912",0.013190052472055
"1913",0.0126911867409945
"1914",0.017303666099906
"1915",0.0126911867409945
"1916",0.0126911867409945
"1917",0.0126911867409945
"1918",0.0126612093299627
"1919",0.0126911867409945
"1920",0.0126612093299627
"1921",0.017303666099906
"1922",0.0161232799291611
"1923",0.0161232799291611
"1924",0.0173865426331758
"1925",0.0173865426331758
"1926",0.0170678775757551
"1927",0.0170678775757551
"1928",0.017324835062027
"1929",0.0151553675532341
"1930",0.0146669065579772
"1931",0.0146669065579772
"1932",0.0160037260502577
"1933",0.0146669065579772
"1934",0.0166354402899742
"1935",0.0166354402899742
"1936",0.0166354402899742
"1937",0.0166354402899742
"1938",0.014826319180429
"1939",0.014826319180429
"1940",0.0166354402899742
"1941",0.0166354402899742
"1942",0.0166354402899742
"1943",0.0166354402899742
"1944",0.0166354402899742
"1945",0.014826319180429
"1946",0.0166354402899742
"1947",0.014936531893909
"1948",0.0161820892244577
"1949",0.0165259391069412
"1950",0.0165259391069412
"1951",0.0165259391069412
"1952",0.014936531893909
"1953",0.014936531893909
"1954",0.0165259391069412
"1955",0.0172109883278608
"1956",0.0170663669705391
"1957",0.0174724217504263
"1958",0.0174724217504263
"1959",0.0174724217504263
"1960",0.0170663669705391
"1961",0.0143451942130923
"1962",0.0150238461792469
"1963",0.0152597455307841
"1964",0.0158377010375261
"1965",0.0163858961313963
"1966",0.0159235708415508
"1967",0.0159235708415508
"1968",0.0151389492675662
"1969",0.0151389492675662
"1970",0.0150202382355928
"1971",0.0163460206240416
"1972",0.0150202382355928
"1973",0.0160962995141745
"1974",0.0160888377577066
"1975",0.0161789022386074
"1976",0.0161789022386074
"1977",0.0157659519463778
"1978",0.0157659519463778
"1979",0.0159524101763964
"1980",0.0160250123590231
"1981",0.0156800448894501
"1982",0.0156800448894501
"1983",0.0156690683215857
"1984",0.0156690683215857
"1985",0.0156690683215857
"1986",0.0156690683215857
"1987",0.0149868642911315
"1988",0.0149868642911315
"1989",0.0154811972752213
"1990",0.0154811972752213
"1991",0.0153271183371544
"1992",0.0155882127583027
"1993",0.0150430370122194
"1994",0.0150430370122194
"1995",0.0150068141520023
"1996",0.0150516452267766
"1997",0.0147319221869111
"1998",0.0147319221869111
"1999",0.0147319221869111
"2000",0.015025238506496
"2001",0.015025238506496
"2002",0.015025238506496
"2003",0.015025238506496
"2004",0.0153517639264464
"2005",0.011824325658381
"2006",0.0118701243773103
"2007",0.011824325658381
"2008",0.0118075320497155
"2009",0.011824325658381
"2010",0.0118075320497155
"2011",0.0118701243773103
"2012",0.011824325658381
"2013",0.0118075320497155
"2014",0.0118075320497155
"2015",0.011824325658381
"2016",0.0118075320497155
"2017",0.0115844365209341
"2018",0.0114963352680206
"2019",0.0114963352680206
"2020",0.0115732094272971
"2021",0.0115522826090455
"2022",0.0115732094272971
"2023",0.0115522826090455
"2024",0.0115522826090455
"2025",0.0115522826090455
"2026",0.0115522826090455
"2027",0.0113752298057079
"2028",0.0110078267753124
"2029",0.010944782756269
"2030",0.0114025799557567
"2031",0.0113752298057079
"2032",0.010944782756269
"2033",0.0113752298057079
"2034",0.0113752298057079
"2035",0.0113752298057079
"2036",0.0113752298057079
"2037",0.0113752298057079
"2038",0.010944782756269
"2039",0.0113752298057079
"2040",0.010944782756269
"2041",0.010944782756269
"2042",0.0113752298057079
"2043",0.0114106656983495
"2044",0.0113752298057079
"2045",0.0110078267753124
"2046",0.0112674050033092
"2047",0.0110078267753124
"2048",0.0112674050033092
"2049",0.0112674050033092
"2050",0.0112674050033092
"2051",0.0114106656983495
"2052",0.0112674050033092
"2053",0.0112674050033092
"2054",0.0112674050033092
"2055",0.010944782756269
"2056",0.0112674050033092
"2057",0.0109663708135486
"2058",0.011194484308362
"2059",0.0114361047744751
"2060",0.0114361047744751
"2061",0.0114361047744751
"2062",0.0114361047744751
"2063",0.0114361047744751
"2064",0.0114361047744751
"2065",0.0114361047744751
"2066",0.0114361047744751
"2067",0.0115985199809074
"2068",0.0115985199809074
"2069",0.0148206297308207
"2070",0.0148206297308207
"2071",0.011219022795558
"2072",0.011219022795558
"2073",0.011219022795558
"2074",0.0148206297308207
"2075",0.011219022795558
"2076",0.011219022795558
"2077",0.0114952605217695
"2078",0.0111058866605163
"2079",0.0114952605217695
"2080",0.014774963259697
"2081",0.0148020274937153
"2082",0.0155643513426185
"2083",0.0161669980734587
"2084",0.0194289218634367
"2085",0.0194289218634367
"2086",0.0194289218634367
"2087",0.0111683951690793
"2088",0.0213401429355145
"2089",0.0194289218634367
"2090",0.0155643513426185
"2091",0.0117789125069976
"2092",0.0168542992323637
"2093",0.0112985139712691
"2094",0.0221965070813894
"2095",0.0112985139712691
"2096",0.0161488726735115
"2097",0.0161488726735115
"2098",0.0161488726735115
"2099",0.0154310548678041
"2100",0.0161488726735115
"2101",0.0221965070813894
"2102",0.0112985139712691
"2103",0.0221965070813894
"2104",0.0161488726735115
"2105",0.0146418977528811
"2106",0.0154310548678041
"2107",0.0154310548678041
"2108",0.0161488726735115
"2109",0.0112985139712691
"2110",0.0189300868660212
"2111",0.0113192768767476
"2112",0.0113192768767476
"2113",0.0157796703279018
"2114",0.0113192768767476
"2115",0.0226095411926508
"2116",0.0216809194535017
"2117",0.0226095411926508
"2118",0.0119056804105639
"2119",0.0113195376470685
"2120",0.0145320426672697
"2121",0.0145320426672697
"2122",0.0145320426672697
"2123",0.0145320426672697
"2124",0.0145320426672697
"2125",0.0145320426672697
"2126",0.0141493231058121
"2127",0.0141493231058121
"2128",0.0141493231058121
"2129",0.0141493231058121
"2130",0.0141493231058121
"2131",0.0141493231058121
"2132",0.0213591102510691
"2133",0.0115490667521954
"2134",0.0217791236937046
"2135",0.0213591102510691
"2136",0.0219251587986946
"2137",0.0219251587986946
"2138",0.0220047067850828
"2139",0.0219251587986946
"2140",0.0219251587986946
"2141",0.0219251587986946
"2142",0.0210704430937767
"2143",0.0210704430937767
"2144",0.0217108987271786
"2145",0.0210704430937767
"2146",0.0210704430937767
"2147",0.0217108987271786
"2148",0.0217108987271786
"2149",0.0217108987271786
"2150",0.0210704430937767
"2151",0.0215710457414389
"2152",0.0215710457414389
"2153",0.0210704430937767
"2154",0.0217108987271786
"2155",0.0217108987271786
"2156",0.0217108987271786
"2157",0.0217108987271786
"2158",0.0210704430937767
"2159",0.0212467629462481
"2160",0.0210704430937767
"2161",0.0212467629462481
"2162",0.0215710457414389
"2163",0.0212467629462481
"2164",0.0212467629462481
"2165",0.0212467629462481
"2166",0.0210704430937767
"2167",0.0210704430937767
"2168",0.0210704430937767
"2169",0.0210704430937767
"2170",0.0210704430937767
"2171",0.0210704430937767
"2172",0.0215710457414389
"2173",0.0215710457414389
"2174",0.0217108987271786
"2175",0.0215710457414389
"2176",0.0210704430937767
"2177",0.0217108987271786
"2178",0.0210704430937767
"2179",0.0212467629462481
"2180",0.0217108987271786
"2181",0.0212467629462481
"2182",0.0217108987271786
"2183",0.0210704430937767
"2184",0.0210704430937767
"2185",0.0217108987271786
"2186",0.0217108987271786
"2187",0.0212467629462481
"2188",0.0217108987271786
"2189",0.0217108987271786
"2190",0.0215710457414389
"2191",0.0212467629462481
"2192",0.0217108987271786
"2193",0.0215710457414389
"2194",0.0217108987271786
"2195",0.0200143381953239
"2196",0.0210704430937767
"2197",0.0210704430937767
"2198",0.0212467629462481
"2199",0.0217108987271786
"2200",0.0217108987271786
"2201",0.0215710457414389
"2202",0.0212467629462481
"2203",0.0200143381953239
"2204",0.0210704430937767
"2205",0.0212467629462481
"2206",0.0215710457414389
"2207",0.0217108987271786
"2208",0.0217108987271786
"2209",0.0212467629462481
"2210",0.0215710457414389
"2211",0.0210704430937767
"2212",0.0215710457414389
"2213",0.0212467629462481
"2214",0.0210704430937767
"2215",0.0210704430937767
"2216",0.0210704430937767
"2217",0.0215710457414389
"2218",0.0210704430937767
"2219",0.0215710457414389
"2220",0.0212467629462481
"2221",0.0212467629462481
"2222",0.0212467629462481
"2223",0.0215710457414389
"2224",0.0210704430937767
"2225",0.0210704430937767
"2226",0.0212467629462481
"2227",0.0210704430937767
"2228",0.0210704430937767
"2229",0.0210704430937767
"2230",0.0210704430937767
"2231",0.0210704430937767
"2232",0.0210704430937767
"2233",0.0210704430937767
"2234",0.0210704430937767
"2235",0.0210704430937767
"2236",0.0210704430937767
"2237",0.0200940445065498
"2238",0.0200940445065498
"2239",0.0200940445065498
"2240",0.0200940445065498
"2241",0.0200940445065498
"2242",0.0200940445065498
"2243",0.0200940445065498
"2244",0.0200940445065498
"2245",0.0200940445065498
"2246",0.0200940445065498
"2247",0.0200940445065498
