"","x"
"1162",0.0359792448580265
"1163",0.0341941006481647
"1164",0.0341941006481647
"1165",0.0341941006481647
"1166",0.0341941006481647
"1167",0.0341941006481647
"1168",0.0371707156300545
"1169",0.0355911329388618
"1170",0.0363567210733891
"1171",0.0363567210733891
"1172",0.0335053279995918
"1173",0.0363567210733891
"1174",0.033663310110569
"1175",0.0329186990857124
"1176",0.0324061289429665
"1177",0.03355373442173
"1178",0.03355373442173
"1179",0.0337886139750481
"1180",0.0336466021835804
"1181",0.0336466021835804
"1182",0.0336466021835804
"1183",0.0329027287662029
"1184",0.0325897298753262
"1185",0.0320432223379612
"1186",0.0302100479602814
"1187",0.0303639061748981
"1188",0.0302100479602814
"1189",0.0303639061748981
"1190",0.0313858613371849
"1191",0.0312153659760952
"1192",0.0313858613371849
"1193",0.0356814712285995
"1194",0.0370776057243347
"1195",0.0370776057243347
"1196",0.037706833332777
"1197",0.0343873798847198
"1198",0.0343873798847198
"1199",0.0354195348918438
"1200",0.0355763621628284
"1201",0.0311333816498518
"1202",0.0311931576579809
"1203",0.0311333816498518
"1204",0.0355763621628284
"1205",0.0355763621628284
"1206",0.0355763621628284
"1207",0.0311931576579809
"1208",0.0355763621628284
"1209",0.0311333816498518
"1210",0.0355763621628284
"1211",0.0355763621628284
"1212",0.0355763621628284
"1213",0.0355763621628284
"1214",0.0311333816498518
"1215",0.0355763621628284
"1216",0.0311333816498518
"1217",0.0355763621628284
"1218",0.0351403206586838
"1219",0.0310634691268206
"1220",0.0310634691268206
"1221",0.0310634691268206
"1222",0.0311724599450827
"1223",0.0311724599450827
"1224",0.0311724599450827
"1225",0.0310634691268206
"1226",0.0310634691268206
"1227",0.0310634691268206
"1228",0.0310634691268206
"1229",0.0310634691268206
"1230",0.0310634691268206
"1231",0.0311724599450827
"1232",0.0310634691268206
"1233",0.0310634691268206
"1234",0.0311724599450827
"1235",0.0348506681621075
"1236",0.0309789609164
"1237",0.0309789609164
"1238",0.0309789609164
"1239",0.0309789609164
"1240",0.0352410525083542
"1241",0.0352410525083542
"1242",0.0352410525083542
"1243",0.0343203358352184
"1244",0.0343203358352184
"1245",0.0343203358352184
"1246",0.034429881721735
"1247",0.0343203358352184
"1248",0.0344164445996284
"1249",0.0340905003249645
"1250",0.0340905003249645
"1251",0.034207034856081
"1252",0.0344408117234707
"1253",0.03360515832901
"1254",0.0325216390192509
"1255",0.0325216390192509
"1256",0.0325216390192509
"1257",0.0328204743564129
"1258",0.0328204743564129
"1259",0.0341787338256836
"1260",0.0317656435072422
"1261",0.034131433814764
"1262",0.034131433814764
"1263",0.0341787338256836
"1264",0.0335374772548676
"1265",0.0342462845146656
"1266",0.0342462845146656
"1267",0.0326351262629032
"1268",0.033385556191206
"1269",0.033385556191206
"1270",0.0342462845146656
"1271",0.033324409276247
"1272",0.0339786931872368
"1273",0.0339786931872368
"1274",0.033324409276247
"1275",0.0339786931872368
"1276",0.0339786931872368
"1277",0.0339786931872368
"1278",0.0339786931872368
"1279",0.0339786931872368
"1280",0.032131239771843
"1281",0.0321852639317513
"1282",0.0321852639317513
"1283",0.0321852639317513
"1284",0.0321852639317513
"1285",0.0321852639317513
"1286",0.0312295723706484
"1287",0.0312295723706484
"1288",0.0336240753531456
"1289",0.0312295723706484
"1290",0.0337579995393753
"1291",0.0337579995393753
"1292",0.0337579995393753
"1293",0.0337579995393753
"1294",0.0337579995393753
"1295",0.0337579995393753
"1296",0.0338379926979542
"1297",0.0338379926979542
"1298",0.0338379926979542
"1299",0.0310970470309258
"1300",0.0338379926979542
"1301",0.03364247828722
"1302",0.0324485413730145
"1303",0.0324485413730145
"1304",0.0330626852810383
"1305",0.0333051048219204
"1306",0.0329933054745197
"1307",0.0333084091544151
"1308",0.0333084091544151
"1309",0.0333084091544151
"1310",0.0333084091544151
"1311",0.0333084091544151
"1312",0.0333084091544151
"1313",0.0333051048219204
"1314",0.0333084091544151
"1315",0.0332292653620243
"1316",0.0333051048219204
"1317",0.0332292653620243
"1318",0.0332292653620243
"1319",0.0333084091544151
"1320",0.0332292653620243
"1321",0.0332292653620243
"1322",0.0332292653620243
"1323",0.0332292653620243
"1324",0.0330626852810383
"1325",0.0332292653620243
"1326",0.0332292653620243
"1327",0.0332292653620243
"1328",0.0332292653620243
"1329",0.0332292653620243
"1330",0.0333084091544151
"1331",0.0332292653620243
"1332",0.0332292653620243
"1333",0.0332292653620243
"1334",0.0330626852810383
"1335",0.0332292653620243
"1336",0.0333084091544151
"1337",0.0333084091544151
"1338",0.0332292653620243
"1339",0.0332292653620243
"1340",0.0332292653620243
"1341",0.0333084091544151
"1342",0.0332292653620243
"1343",0.0333084091544151
"1344",0.0333084091544151
"1345",0.0333084091544151
"1346",0.0332292653620243
"1347",0.0333084091544151
"1348",0.0332292653620243
"1349",0.0332292653620243
"1350",0.0330626852810383
"1351",0.0332292653620243
"1352",0.0332292653620243
"1353",0.0332292653620243
"1354",0.0332292653620243
"1355",0.0330626852810383
"1356",0.0332292653620243
"1357",0.0332292653620243
"1358",0.0330626852810383
"1359",0.0330626852810383
"1360",0.0332292653620243
"1361",0.0330626852810383
"1362",0.0332619659602642
"1363",0.0332292653620243
"1364",0.0330626852810383
"1365",0.0330626852810383
"1366",0.0330626852810383
"1367",0.0332292653620243
"1368",0.0330626852810383
"1369",0.0332292653620243
"1370",0.0330626852810383
"1371",0.0330626852810383
"1372",0.0330626852810383
"1373",0.0330626852810383
"1374",0.0330626852810383
"1375",0.0330626852810383
"1376",0.0330626852810383
"1377",0.0330626852810383
"1378",0.0332292653620243
"1379",0.0332292653620243
"1380",0.0329569019377232
"1381",0.0329569019377232
"1382",0.0331446416676044
"1383",0.0331446416676044
"1384",0.0329569019377232
"1385",0.0329569019377232
"1386",0.0329569019377232
"1387",0.0329569019377232
"1388",0.0329569019377232
"1389",0.0331446416676044
"1390",0.0329569019377232
"1391",0.0331446416676044
"1392",0.0329569019377232
"1393",0.0329569019377232
"1394",0.0329569019377232
"1395",0.0329569019377232
"1396",0.0332084000110626
"1397",0.0329569019377232
"1398",0.0329569019377232
"1399",0.0331446416676044
"1400",0.0326013714075089
"1401",0.0331257060170174
"1402",0.0329998508095741
"1403",0.0330156721174717
"1404",0.0331446416676044
"1405",0.0326118394732475
"1406",0.0323694497346878
"1407",0.0315566211938858
"1408",0.0322346650063992
"1409",0.0316052101552486
"1410",0.0323502197861671
"1411",0.0323502197861671
"1412",0.0323502197861671
"1413",0.0316280722618103
"1414",0.0312882177531719
"1415",0.0312882177531719
"1416",0.0313318073749542
"1417",0.0316258482635021
"1418",0.0317247733473778
"1419",0.0313130021095276
"1420",0.030912583693862
"1421",0.0308019705116749
"1422",0.0308019705116749
"1423",0.0308019705116749
"1424",0.0309149939566851
"1425",0.0308019705116749
"1426",0.0308019705116749
"1427",0.0309149939566851
"1428",0.0309149939566851
"1429",0.0308069121092558
"1430",0.0308019705116749
"1431",0.030912583693862
"1432",0.0293033067137003
"1433",0.0308019705116749
"1434",0.0309149939566851
"1435",0.0313100516796112
"1436",0.0308019705116749
"1437",0.031040120869875
"1438",0.0313726738095284
"1439",0.0315437987446785
"1440",0.0313726738095284
"1441",0.0300411004573107
"1442",0.0313726738095284
"1443",0.0313726738095284
"1444",0.0304891355335712
"1445",0.0306414626538754
"1446",0.0307951904833317
"1447",0.0313571840524673
"1448",0.0313571840524673
"1449",0.02983826585114
"1450",0.0306414626538754
"1451",0.0306414626538754
"1452",0.0306414626538754
"1453",0.0306414626538754
"1454",0.0306414626538754
"1455",0.0306414626538754
"1456",0.0306414626538754
"1457",0.0294929053634405
"1458",0.0295295678079128
"1459",0.0306409504264593
"1460",0.0306409504264593
"1461",0.0302492175251245
"1462",0.0306409504264593
"1463",0.0302492175251245
"1464",0.0306409504264593
"1465",0.0317882299423218
"1466",0.0307739246636629
"1467",0.0315200202167034
"1468",0.0305418558418751
"1469",0.0315200202167034
"1470",0.0315200202167034
"1471",0.0308550130575895
"1472",0.0309930704534054
"1473",0.0309930704534054
"1474",0.0313949324190617
"1475",0.0309930704534054
"1476",0.0313949324190617
"1477",0.0313949324190617
"1478",0.0309930704534054
"1479",0.0309930704534054
"1480",0.0313949324190617
"1481",0.0313949324190617
"1482",0.0309930704534054
"1483",0.0313128493726254
"1484",0.0309930704534054
"1485",0.0313949324190617
"1486",0.0313949324190617
"1487",0.0313949324190617
"1488",0.0300637036561966
"1489",0.0317159406840801
"1490",0.0301406159996986
"1491",0.0301406159996986
"1492",0.0301406159996986
"1493",0.0301406159996986
"1494",0.0319675169885159
"1495",0.0319675169885159
"1496",0.0309361424297094
"1497",0.0319675169885159
"1498",0.0319675169885159
"1499",0.0319675169885159
"1500",0.0295004136860371
"1501",0.0315207168459892
"1502",0.0311844851821661
"1503",0.0306235197931528
"1504",0.0297636855393648
"1505",0.0311844851821661
"1506",0.0297636855393648
"1507",0.0311844851821661
"1508",0.0316324979066849
"1509",0.0319619178771973
"1510",0.0319619178771973
"1511",0.0311844851821661
"1512",0.0311844851821661
"1513",0.0311844851821661
"1514",0.0297636855393648
"1515",0.0297636855393648
"1516",0.0297636855393648
"1517",0.0297636855393648
"1518",0.0297636855393648
"1519",0.0297636855393648
"1520",0.0297636855393648
"1521",0.0297636855393648
"1522",0.0297636855393648
"1523",0.0297636855393648
"1524",0.0297636855393648
"1525",0.0297636855393648
"1526",0.0297636855393648
"1527",0.0314704924821854
"1528",0.0309204701334238
"1529",0.0309204701334238
"1530",0.0319461897015572
"1531",0.0319461897015572
"1532",0.0319461897015572
"1533",0.0319461897015572
"1534",0.0319461897015572
"1535",0.0319461897015572
"1536",0.0319461897015572
"1537",0.0319461897015572
"1538",0.030417850241065
"1539",0.0323329605162144
"1540",0.0319461897015572
"1541",0.030417850241065
"1542",0.0324502661824226
"1543",0.0319461897015572
"1544",0.0319461897015572
"1545",0.0319461897015572
"1546",0.0323329605162144
"1547",0.0314704924821854
"1548",0.0314704924821854
"1549",0.0319461897015572
"1550",0.0314704924821854
"1551",0.0314913652837276
"1552",0.0325517654418945
"1553",0.0319461897015572
"1554",0.0314704924821854
"1555",0.0325517654418945
"1556",0.0322219021618366
"1557",0.0323329605162144
"1558",0.0322219021618366
"1559",0.0305295940488577
"1560",0.0305295940488577
"1561",0.0305295940488577
"1562",0.032537754625082
"1563",0.0326891727745533
"1564",0.0326891727745533
"1565",0.0326891727745533
"1566",0.0298964194953442
"1567",0.0308421924710274
"1568",0.0307901613414288
"1569",0.0305069573223591
"1570",0.0313194431364536
"1571",0.0313194431364536
"1572",0.0313194431364536
"1573",0.0320386551320553
"1574",0.0320803783833981
"1575",0.0320386551320553
"1576",0.0305069573223591
"1577",0.0320386551320553
"1578",0.031927477568388
"1579",0.031927477568388
"1580",0.0315283052623272
"1581",0.0320803783833981
"1582",0.0320803783833981
"1583",0.0305069573223591
"1584",0.0296568535268307
"1585",0.0327955484390259
"1586",0.0327955484390259
"1587",0.0327955484390259
"1588",0.0327955484390259
"1589",0.0318968966603279
"1590",0.0327955484390259
"1591",0.0321872159838676
"1592",0.0313244424760342
"1593",0.0322031229734421
"1594",0.0327955484390259
"1595",0.0322031229734421
"1596",0.0307943932712078
"1597",0.0312284622341394
"1598",0.0313244424760342
"1599",0.0322031229734421
"1600",0.0325993672013283
"1601",0.0304507445544004
"1602",0.0318949520587921
"1603",0.0328110717236996
"1604",0.0318949520587921
"1605",0.0335238203406334
"1606",0.03017801605165
"1607",0.0304507445544004
"1608",0.03017801605165
"1609",0.0304507445544004
"1610",0.0304507445544004
"1611",0.0304507445544004
"1612",0.0316474512219429
"1613",0.0297120492905378
"1614",0.0324917882680893
"1615",0.0317158065736294
"1616",0.0304507445544004
"1617",0.0307190157473087
"1618",0.0307190157473087
"1619",0.0317647084593773
"1620",0.0331541933119297
"1621",0.0307190157473087
"1622",0.0310766771435738
"1623",0.031182736158371
"1624",0.0310876667499542
"1625",0.031182736158371
"1626",0.0310876667499542
"1627",0.0328731052577496
"1628",0.031182736158371
"1629",0.0328114852309227
"1630",0.0328114852309227
"1631",0.0328114852309227
"1632",0.0328731052577496
"1633",0.0328114852309227
"1634",0.0312752760946751
"1635",0.0328731052577496
"1636",0.0328114852309227
"1637",0.0334442481398582
"1638",0.0331541933119297
"1639",0.0331541933119297
"1640",0.0331541933119297
"1641",0.0331541933119297
"1642",0.0324414111673832
"1643",0.0328731052577496
"1644",0.0334442481398582
"1645",0.0312752760946751
"1646",0.0311514306813478
"1647",0.0310766231268644
"1648",0.0310766231268644
"1649",0.0310766231268644
"1650",0.0310766231268644
"1651",0.0314217247068882
"1652",0.0310766231268644
"1653",0.0335470326244831
"1654",0.0310766231268644
"1655",0.0310766231268644
"1656",0.0321641080081463
"1657",0.0311514306813478
"1658",0.0311514306813478
"1659",0.0316880345344543
"1660",0.0326827615499496
"1661",0.0314696580171585
"1662",0.0322290807962418
"1663",0.0322290807962418
"1664",0.0322290807962418
"1665",0.0311514306813478
"1666",0.0311514306813478
"1667",0.0321606509387493
"1668",0.0321415066719055
"1669",0.0311087053269148
"1670",0.0311087053269148
"1671",0.0314952470362186
"1672",0.0314952470362186
"1673",0.029916375875473
"1674",0.029916375875473
"1675",0.0334236472845078
"1676",0.0322268828749657
"1677",0.0334236472845078
"1678",0.0326636731624603
"1679",0.031417690217495
"1680",0.0323221385478973
"1681",0.031417690217495
"1682",0.0301537476480007
"1683",0.0314060188829899
"1684",0.0323221385478973
"1685",0.0310759842395782
"1686",0.0314060188829899
"1687",0.0314060188829899
"1688",0.0314060188829899
"1689",0.0305431056767702
"1690",0.0314060188829899
"1691",0.0310759842395782
"1692",0.032681655138731
"1693",0.032681655138731
"1694",0.0310708452016115
"1695",0.0310708452016115
"1696",0.0299779530614614
"1697",0.032681655138731
"1698",0.032681655138731
"1699",0.032681655138731
"1700",0.032681655138731
"1701",0.032681655138731
"1702",0.032681655138731
"1703",0.032681655138731
"1704",0.032681655138731
"1705",0.0317007601261139
"1706",0.032681655138731
"1707",0.032681655138731
"1708",0.032681655138731
"1709",0.032681655138731
"1710",0.032681655138731
"1711",0.032681655138731
"1712",0.0310708452016115
"1713",0.032681655138731
"1714",0.032681655138731
"1715",0.0299779530614614
"1716",0.0330831483006477
"1717",0.032681655138731
"1718",0.032681655138731
"1719",0.0310708452016115
"1720",0.0310708452016115
"1721",0.0316631831228733
"1722",0.0326387956738472
"1723",0.0326387956738472
"1724",0.0316631831228733
"1725",0.0316631831228733
"1726",0.0299779530614614
"1727",0.0310708452016115
"1728",0.0299779530614614
"1729",0.0316631831228733
"1730",0.032681655138731
"1731",0.0310708452016115
"1732",0.0310708452016115
"1733",0.0326387956738472
"1734",0.0310708452016115
"1735",0.0310708452016115
"1736",0.0310708452016115
"1737",0.0329658724367619
"1738",0.0315346531569958
"1739",0.032681655138731
"1740",0.0315346531569958
"1741",0.0310708452016115
"1742",0.0311405025422573
"1743",0.0318931862711906
"1744",0.0311405025422573
"1745",0.0318931862711906
"1746",0.0311405025422573
"1747",0.0318931862711906
"1748",0.0318931862711906
"1749",0.0315681658685207
"1750",0.0328582786023617
"1751",0.0328582786023617
"1752",0.0315681658685207
"1753",0.0318931862711906
"1754",0.0311405025422573
"1755",0.0318931862711906
"1756",0.0318931862711906
"1757",0.0328582786023617
"1758",0.0315681658685207
"1759",0.0328582786023617
"1760",0.0318931862711906
"1761",0.0315681658685207
"1762",0.0318931862711906
"1763",0.0332947634160519
"1764",0.0328582786023617
"1765",0.031428512185812
"1766",0.0322701595723629
"1767",0.0325652919709682
"1768",0.0330222025513649
"1769",0.031428512185812
"1770",0.031428512185812
"1771",0.031428512185812
"1772",0.031428512185812
"1773",0.0329708978533745
"1774",0.0329708978533745
"1775",0.0329708978533745
"1776",0.0329708978533745
"1777",0.0322701595723629
"1778",0.031428512185812
"1779",0.0324441231787205
"1780",0.0329708978533745
"1781",0.0318402834236622
"1782",0.0329708978533745
"1783",0.0329708978533745
"1784",0.0324441231787205
"1785",0.0327293165028095
"1786",0.0327293165028095
"1787",0.0308238603174686
"1788",0.0327293165028095
"1789",0.0308238603174686
"1790",0.0308238603174686
"1791",0.031445138156414
"1792",0.0308238603174686
"1793",0.0308238603174686
"1794",0.0318225212395191
"1795",0.0318225212395191
"1796",0.0307504236698151
"1797",0.0308238603174686
"1798",0.0307504236698151
"1799",0.0307504236698151
"1800",0.0318225212395191
"1801",0.0318225212395191
"1802",0.0307504236698151
"1803",0.0307004898786545
"1804",0.0307004898786545
"1805",0.0307504236698151
"1806",0.0307004898786545
"1807",0.0325394086539745
"1808",0.0325394086539745
"1809",0.0320084728300571
"1810",0.03278823569417
"1811",0.0320084728300571
"1812",0.0320084728300571
"1813",0.0324853174388409
"1814",0.0325394086539745
"1815",0.0325394086539745
"1816",0.0324853174388409
"1817",0.0325006209313869
"1818",0.0325006209313869
"1819",0.0324853174388409
"1820",0.0320084728300571
"1821",0.0324853174388409
"1822",0.03278823569417
"1823",0.0324853174388409
"1824",0.0324853174388409
"1825",0.0324853174388409
"1826",0.0324853174388409
"1827",0.0323814451694489
"1828",0.0320084728300571
"1829",0.0324853174388409
"1830",0.0320084728300571
"1831",0.0324853174388409
"1832",0.0325752645730972
"1833",0.0320084728300571
"1834",0.0341884642839432
"1835",0.0325752645730972
"1836",0.0325752645730972
"1837",0.03278823569417
"1838",0.0340904295444489
"1839",0.0325752645730972
"1840",0.0327653251588345
"1841",0.0342624075710773
"1842",0.0327538102865219
"1843",0.0327653251588345
"1844",0.0326134003698826
"1845",0.0322504118084908
"1846",0.0325862653553486
"1847",0.031415082514286
"1848",0.0327538102865219
"1849",0.0325862653553486
"1850",0.0322504118084908
"1851",0.031415082514286
"1852",0.031415082514286
"1853",0.031415082514286
"1854",0.031415082514286
"1855",0.0344687961041927
"1856",0.0327538102865219
"1857",0.0326200500130653
"1858",0.0329920835793018
"1859",0.0329920835793018
"1860",0.0329920835793018
"1861",0.0310679860413074
"1862",0.0325165018439293
"1863",0.0310679860413074
"1864",0.0327297747135162
"1865",0.0314050652086735
"1866",0.0312670841813087
"1867",0.0324935205280781
"1868",0.0312670841813087
"1869",0.032339058816433
"1870",0.0330338329076767
"1871",0.032339058816433
"1872",0.0311327744275331
"1873",0.0312670841813087
"1874",0.0332833006978035
"1875",0.0311327744275331
"1876",0.0329532697796822
"1877",0.0319380909204483
"1878",0.0319380909204483
"1879",0.0319380909204483
"1880",0.0314962118864059
"1881",0.0338080413639545
"1882",0.0320404917001724
"1883",0.0332833006978035
"1884",0.0315588191151619
"1885",0.0315588191151619
"1886",0.0315588191151619
"1887",0.0307287350296974
"1888",0.0314011089503765
"1889",0.0314011089503765
"1890",0.0320404917001724
"1891",0.0314011089503765
"1892",0.0334363467991352
"1893",0.0314011089503765
"1894",0.0311441663652658
"1895",0.0319508872926235
"1896",0.0333371497690678
"1897",0.0330242924392223
"1898",0.0329360887408257
"1899",0.0311441663652658
"1900",0.0311441663652658
"1901",0.0322045907378197
"1902",0.0321683324873447
"1903",0.0308789629489183
"1904",0.0302346926182508
"1905",0.0321683324873447
"1906",0.0302726086229086
"1907",0.0326512567698956
"1908",0.0323671586811543
"1909",0.0347785763442516
"1910",0.0309334080666304
"1911",0.0311441663652658
"1912",0.0323671586811543
"1913",0.0315591134130955
"1914",0.0321683324873447
"1915",0.0321683324873447
"1916",0.0313634313642979
"1917",0.0324993059039116
"1918",0.0335122123360634
"1919",0.0335122123360634
"1920",0.0315476097166538
"1921",0.034354455769062
"1922",0.0317416712641716
"1923",0.0331721752882004
"1924",0.0318402498960495
"1925",0.0318402498960495
"1926",0.0315114967525005
"1927",0.0332145988941193
"1928",0.0325937978923321
"1929",0.0328095480799675
"1930",0.0316328816115856
"1931",0.0321380347013474
"1932",0.0320047251880169
"1933",0.0320047251880169
"1934",0.0320142991840839
"1935",0.0316328816115856
"1936",0.0329519845545292
"1937",0.0329519845545292
"1938",0.0319374725222588
"1939",0.0318402498960495
"1940",0.032136220484972
"1941",0.0321380347013474
"1942",0.0315476097166538
"1943",0.0320047251880169
"1944",0.0321380347013474
"1945",0.0321380347013474
"1946",0.0315476097166538
"1947",0.0321380347013474
"1948",0.033977709710598
"1949",0.0328331291675568
"1950",0.0341527014970779
"1951",0.0328331291675568
"1952",0.0341527014970779
"1953",0.0322776511311531
"1954",0.0322032198309898
"1955",0.0323585346341133
"1956",0.0323585346341133
"1957",0.0323585346341133
"1958",0.0323585346341133
"1959",0.0323585346341133
"1960",0.0320139788091183
"1961",0.0344858728349209
"1962",0.0322483777999878
"1963",0.0323585346341133
"1964",0.0323585346341133
"1965",0.032736711204052
"1966",0.032736711204052
"1967",0.0323585346341133
"1968",0.0323585346341133
"1969",0.0323585346341133
"1970",0.0323585346341133
"1971",0.0323585346341133
"1972",0.0323585346341133
"1973",0.0323585346341133
"1974",0.0323585346341133
"1975",0.0323585346341133
"1976",0.0318278856575489
"1977",0.0318278856575489
"1978",0.0323585346341133
"1979",0.0323585346341133
"1980",0.0323585346341133
"1981",0.0323585346341133
"1982",0.0323585346341133
"1983",0.0323585346341133
"1984",0.0323585346341133
"1985",0.0323585346341133
"1986",0.0323585346341133
"1987",0.0323585346341133
"1988",0.0323585346341133
"1989",0.0335250236093998
"1990",0.0323585346341133
"1991",0.0323585346341133
"1992",0.0318278856575489
"1993",0.0318278856575489
"1994",0.032736711204052
"1995",0.0318278856575489
"1996",0.0323585346341133
"1997",0.0335250236093998
"1998",0.0317552499473095
"1999",0.0323585346341133
"2000",0.0322649702429771
"2001",0.0318278856575489
"2002",0.0335250236093998
"2003",0.0323585346341133
"2004",0.0323585346341133
"2005",0.0323585346341133
"2006",0.0323585346341133
"2007",0.0323585346341133
"2008",0.033977709710598
"2009",0.0318278856575489
"2010",0.0343172140419483
"2011",0.0341527014970779
"2012",0.0323585346341133
"2013",0.0323585346341133
"2014",0.0323585346341133
"2015",0.0323585346341133
"2016",0.0322032198309898
"2017",0.0323585346341133
"2018",0.0317552499473095
"2019",0.0323585346341133
"2020",0.0323585346341133
"2021",0.0323585346341133
"2022",0.0323585346341133
"2023",0.0317552499473095
"2024",0.0323585346341133
"2025",0.0317552499473095
"2026",0.032736711204052
"2027",0.0323585346341133
"2028",0.0317552499473095
"2029",0.0323585346341133
"2030",0.0317552499473095
"2031",0.0317552499473095
"2032",0.0317552499473095
"2033",0.0323585346341133
"2034",0.0317552499473095
"2035",0.0317552499473095
"2036",0.0323585346341133
"2037",0.0323585346341133
"2038",0.0323585346341133
"2039",0.0323585346341133
"2040",0.0323585346341133
"2041",0.0318278856575489
"2042",0.0323585346341133
"2043",0.0323585346341133
"2044",0.0322649702429771
"2045",0.0323585346341133
"2046",0.0323585346341133
"2047",0.0323585346341133
"2048",0.0326605513691902
"2049",0.0317552499473095
"2050",0.0318278856575489
"2051",0.0318278856575489
"2052",0.0323585346341133
"2053",0.0323585346341133
"2054",0.0323585346341133
"2055",0.0323585346341133
"2056",0.0323585346341133
"2057",0.0323585346341133
"2058",0.0323585346341133
"2059",0.0323585346341133
"2060",0.0323585346341133
"2061",0.0322032198309898
"2062",0.0318278856575489
"2063",0.0317552499473095
"2064",0.0318278856575489
"2065",0.0318278856575489
"2066",0.0318278856575489
"2067",0.0323585346341133
"2068",0.0323585346341133
"2069",0.0317552499473095
"2070",0.0326605513691902
"2071",0.0323585346341133
"2072",0.0318278856575489
"2073",0.0318278856575489
"2074",0.0318278856575489
"2075",0.0323585346341133
"2076",0.0326211787760258
"2077",0.0315763130784035
"2078",0.0315763130784035
"2079",0.03191127628088
"2080",0.0326211787760258
"2081",0.0326211787760258
"2082",0.03191127628088
"2083",0.0315763130784035
"2084",0.0326578989624977
"2085",0.0315763130784035
"2086",0.0315763130784035
"2087",0.0326211787760258
"2088",0.0326211787760258
"2089",0.03191127628088
"2090",0.0315763130784035
"2091",0.0315763130784035
"2092",0.0315763130784035
"2093",0.0326211787760258
"2094",0.0315763130784035
"2095",0.0315763130784035
"2096",0.0326211787760258
"2097",0.0315763130784035
"2098",0.0315763130784035
"2099",0.0315763130784035
"2100",0.0325756408274174
"2101",0.0315763130784035
"2102",0.0326211787760258
"2103",0.0315763130784035
"2104",0.0326211787760258
"2105",0.0315763130784035
"2106",0.0315763130784035
"2107",0.0315763130784035
"2108",0.0326211787760258
"2109",0.0315763130784035
"2110",0.0315763130784035
"2111",0.0315763130784035
"2112",0.0326211787760258
"2113",0.0326578989624977
"2114",0.033648781478405
"2115",0.0322518087923527
"2116",0.0322479344904423
"2117",0.0326211787760258
"2118",0.0326211787760258
"2119",0.0326211787760258
"2120",0.0336460247635841
"2121",0.0326211787760258
"2122",0.0315763130784035
"2123",0.0326211787760258
"2124",0.0326211787760258
"2125",0.0326211787760258
"2126",0.0326211787760258
"2127",0.032653484493494
"2128",0.0326211787760258
"2129",0.0326211787760258
"2130",0.0326211787760258
"2131",0.0326211787760258
"2132",0.0336460247635841
"2133",0.0315763130784035
"2134",0.0326219797134399
"2135",0.0326219797134399
"2136",0.0332955941557884
"2137",0.0324308499693871
"2138",0.0324308499693871
"2139",0.03154331818223
"2140",0.03154331818223
"2141",0.03154331818223
"2142",0.03154331818223
"2143",0.03154331818223
"2144",0.03154331818223
"2145",0.0330202504992485
"2146",0.0311423968523741
"2147",0.0330202504992485
"2148",0.0330202504992485
"2149",0.0330695025622845
"2150",0.0333129018545151
"2151",0.0327675193548203
"2152",0.0329688191413879
"2153",0.0335642322897911
"2154",0.0326230451464653
"2155",0.0326230451464653
"2156",0.0302803758531809
"2157",0.0326230451464653
"2158",0.0323428101837635
"2159",0.0326206758618355
"2160",0.0325852036476135
"2161",0.0325879566371441
"2162",0.0327037498354912
"2163",0.0327037498354912
"2164",0.032710425555706
"2165",0.0320112071931362
"2166",0.0324131138622761
"2167",0.0324131138622761
"2168",0.0326547771692276
"2169",0.0322917439043522
"2170",0.0318834967911243
"2171",0.0318834967911243
"2172",0.0324131138622761
"2173",0.0324131138622761
"2174",0.0324131138622761
"2175",0.0326547771692276
"2176",0.0324131138622761
"2177",0.0324131138622761
"2178",0.0322917439043522
"2179",0.0322917439043522
"2180",0.0322917439043522
"2181",0.0322917439043522
"2182",0.0322917439043522
"2183",0.0317189656198025
"2184",0.0317189656198025
"2185",0.0317189656198025
"2186",0.0324081033468246
"2187",0.0327067747712135
"2188",0.0319710560142994
"2189",0.0319710560142994
"2190",0.0317189656198025
"2191",0.0312657952308655
"2192",0.0326433852314949
"2193",0.0322190523147583
"2194",0.0322825983166695
"2195",0.0322825983166695
"2196",0.0322825983166695
"2197",0.0300619006156921
"2198",0.0322190523147583
"2199",0.0323761813342571
"2200",0.0323808491230011
"2201",0.0323808491230011
"2202",0.0312709920108318
"2203",0.0329925119876862
"2204",0.0329925119876862
"2205",0.0329925119876862
"2206",0.0329925119876862
"2207",0.0329925119876862
"2208",0.0329925119876862
"2209",0.0329925119876862
"2210",0.0329925119876862
"2211",0.0329925119876862
"2212",0.0320791490375996
"2213",0.0329925119876862
"2214",0.0329925119876862
"2215",0.0329925119876862
"2216",0.033052172511816
"2217",0.0320791490375996
"2218",0.0329925119876862
"2219",0.0320791490375996
"2220",0.0309456810355186
"2221",0.0309456810355186
"2222",0.0326659642159939
"2223",0.0326659642159939
"2224",0.0324229821562767
"2225",0.0324229821562767
"2226",0.0324229821562767
"2227",0.0309691857546568
"2228",0.031312420964241
"2229",0.0312504693865776
"2230",0.0315646380186081
"2231",0.0309151168912649
"2232",0.0301278363913298
"2233",0.0311940386891365
"2234",0.0298020802438259
"2235",0.0311940386891365
"2236",0.0298020802438259
"2237",0.0306995902210474
"2238",0.0313177034258842
"2239",0.0298022888600826
"2240",0.0290810819715261
"2241",0.0298022888600826
"2242",0.0304859355092049
"2243",0.0304859355092049
"2244",0.0305353160947561
"2245",0.0305353160947561
