"","x"
"2247",0.0429130010306835
"2248",0.0311076361685991
"2249",0.0429130010306835
"2250",0.0311076361685991
"2251",0.0311076361685991
"2252",0.0311076361685991
"2253",0.0429130010306835
"2254",0.0429130010306835
"2255",0.0429130010306835
"2256",0.0429130010306835
"2257",0.0429130010306835
"2258",0.0429130010306835
"2259",0.0429130010306835
"2260",0.0429130010306835
"2261",0.0311076361685991
"2262",0.0311076361685991
"2263",0.0429130010306835
"2264",0.0429130010306835
"2265",0.0429130010306835
"2266",0.0429130010306835
"2267",0.0429130010306835
"2268",0.0429130010306835
"2269",0.0429130010306835
"2270",0.0429130010306835
"2271",0.0429130010306835
"2272",0.0311076361685991
"2273",0.0429130010306835
"2274",0.0429130010306835
"2275",0.0429130010306835
"2276",0.0429130010306835
"2277",0.0429130010306835
"2278",0.04178836196661
"2279",0.0308929067105055
"2280",0.04178836196661
"2281",0.04178836196661
"2282",0.04178836196661
"2283",0.04178836196661
"2284",0.04178836196661
"2285",0.04178836196661
"2286",0.04178836196661
"2287",0.04178836196661
"2288",0.04178836196661
"2289",0.04178836196661
"2290",0.04178836196661
"2291",0.04178836196661
"2292",0.04178836196661
"2293",0.04178836196661
"2294",0.0316197983920574
"2295",0.0316197983920574
"2296",0.04178836196661
"2297",0.04178836196661
"2298",0.0407269448041916
"2299",0.04178836196661
"2300",0.04178836196661
"2301",0.04178836196661
"2302",0.0383167006075382
"2303",0.04178836196661
"2304",0.04178836196661
"2305",0.04178836196661
"2306",0.04178836196661
"2307",0.04178836196661
"2308",0.0383167006075382
"2309",0.04178836196661
"2310",0.0256426148116589
"2311",0.04178836196661
"2312",0.0377624928951263
"2313",0.0312232691794634
"2314",0.0421140640974045
"2315",0.0321968756616116
"2316",0.0412479601800442
"2317",0.0412479601800442
"2318",0.0412479601800442
"2319",0.0321968756616116
"2320",0.0263114050030708
"2321",0.0396268777549267
"2322",0.0396268777549267
"2323",0.0321968756616116
"2324",0.0396268777549267
"2325",0.0396268777549267
"2326",0.0263114050030708
"2327",0.0396268777549267
"2328",0.0377624928951263
"2329",0.0372299924492836
"2330",0.0372299924492836
"2331",0.0372299924492836
"2332",0.0388037860393524
"2333",0.0372299924492836
"2334",0.0347556136548519
"2335",0.0361416824162006
"2336",0.0270629432052374
"2337",0.0347556136548519
"2338",0.0388037860393524
"2339",0.0372299924492836
"2340",0.0372299924492836
"2341",0.046449076384306
"2342",0.0262243952602148
"2343",0.0397401005029678
"2344",0.0353099144995213
"2345",0.0353099144995213
"2346",0.0365196317434311
"2347",0.0397401005029678
"2348",0.0397401005029678
"2349",0.0352575294673443
"2350",0.0352575294673443
"2351",0.0262243952602148
"2352",0.0352575294673443
"2353",0.0272039417177439
"2354",0.0360310897231102
"2355",0.0360310897231102
"2356",0.0360310897231102
"2357",0.0404813289642334
"2358",0.0360310897231102
"2359",0.0360310897231102
"2360",0.0261967219412327
"2361",0.0360310897231102
"2362",0.0360310897231102
"2363",0.0404813289642334
"2364",0.0421427898108959
"2365",0.0272039417177439
"2366",0.0267017688602209
"2367",0.0367321819067001
"2368",0.0422509126365185
"2369",0.0267017688602209
"2370",0.0397803299129009
"2371",0.0422509126365185
"2372",0.0397803299129009
"2373",0.0422509126365185
"2374",0.0267017688602209
"2375",0.0422509126365185
"2376",0.0267017688602209
"2377",0.0267017688602209
"2378",0.0267017688602209
"2379",0.0267017688602209
"2380",0.0261330772191286
"2381",0.0260582361370325
"2382",0.0260582361370325
"2383",0.0260582361370325
"2384",0.0260582361370325
"2385",0.0261330772191286
"2386",0.0261330772191286
"2387",0.0392736457288265
"2388",0.0366633608937263
"2389",0.0366633608937263
"2390",0.0392736457288265
"2391",0.0366633608937263
"2392",0.0372216627001762
"2393",0.0260582361370325
"2394",0.0392736457288265
"2395",0.0260514654219151
"2396",0.0392736457288265
"2397",0.0260514654219151
"2398",0.0260582361370325
"2399",0.0392736457288265
"2400",0.0260582361370325
"2401",0.0392736457288265
"2402",0.0258644577115774
"2403",0.0261180512607098
"2404",0.0261180512607098
"2405",0.0261180512607098
"2406",0.0261180512607098
"2407",0.0261180512607098
"2408",0.0365404635667801
"2409",0.0365404635667801
"2410",0.0389935113489628
"2411",0.0261180512607098
"2412",0.0384206883609295
"2413",0.0266940854489803
"2414",0.0262809861451387
"2415",0.035967443138361
"2416",0.035967443138361
"2417",0.041313674300909
"2418",0.0262809861451387
"2419",0.0262809861451387
"2420",0.0266940854489803
"2421",0.0266940854489803
"2422",0.0358150936663151
"2423",0.0266940854489803
"2424",0.0428718104958534
"2425",0.0384206883609295
"2426",0.0266940854489803
"2427",0.0266940854489803
"2428",0.0264625437557697
"2429",0.0250151138752699
"2430",0.0263962559401989
"2431",0.0369087047874928
"2432",0.0265415273606777
"2433",0.0262327250093222
"2434",0.042728703469038
"2435",0.0262327250093222
"2436",0.042728703469038
"2437",0.0369087047874928
"2438",0.0264332145452499
"2439",0.0261786915361881
"2440",0.0264332145452499
"2441",0.0263962559401989
"2442",0.0265415273606777
"2443",0.0265415273606777
"2444",0.0262327250093222
"2445",0.0265415273606777
"2446",0.0252899639308453
"2447",0.0264332145452499
"2448",0.0264332145452499
"2449",0.0264332145452499
"2450",0.0264332145452499
"2451",0.0252899639308453
"2452",0.0264332145452499
"2453",0.0264332145452499
"2454",0.0264332145452499
"2455",0.0252899639308453
"2456",0.0252899639308453
"2457",0.0265954378992319
"2458",0.0265954378992319
"2459",0.0423604883253574
"2460",0.0264478512108326
"2461",0.0438727289438248
"2462",0.0264478512108326
"2463",0.0438727289438248
"2464",0.0264478512108326
"2465",0.0265954378992319
"2466",0.0438727289438248
"2467",0.0264478512108326
"2468",0.0264478512108326
"2469",0.0264478512108326
"2470",0.0265954378992319
"2471",0.0265954378992319
"2472",0.0265954378992319
"2473",0.0264478512108326
"2474",0.0264478512108326
"2475",0.0265954378992319
"2476",0.0368924401700497
"2477",0.0262538976967335
"2478",0.0368178114295006
"2479",0.0262538976967335
"2480",0.0367236249148846
"2481",0.0437435023486614
"2482",0.0437435023486614
"2483",0.0262423027306795
"2484",0.0263697691261768
"2485",0.0263697691261768
"2486",0.0262423027306795
"2487",0.0376366935670376
"2488",0.0264587309211493
"2489",0.0376366935670376
"2490",0.0376366935670376
"2491",0.0376366935670376
"2492",0.0371919348835945
"2493",0.0376366935670376
"2494",0.0267862845212221
"2495",0.0421220846474171
"2496",0.0267862845212221
"2497",0.0268265306949615
"2498",0.0268265306949615
"2499",0.0420598238706589
"2500",0.042145162820816
"2501",0.0268265306949615
"2502",0.042145162820816
"2503",0.0420598238706589
"2504",0.0351573973894119
"2505",0.0351573973894119
"2506",0.0351573973894119
"2507",0.0272001903504133
"2508",0.0272001903504133
"2509",0.0272001903504133
"2510",0.0279560461640358
"2511",0.0279560461640358
"2512",0.0279560461640358
"2513",0.0281331837177277
"2514",0.0281331837177277
"2515",0.0281331837177277
"2516",0.0294241514056921
"2517",0.0294241514056921
"2518",0.0290642585605383
"2519",0.0290642585605383
"2520",0.0290642585605383
"2521",0.0290642585605383
"2522",0.0290642585605383
"2523",0.0290642585605383
"2524",0.0290642585605383
"2525",0.0290642585605383
"2526",0.027754869312048
"2527",0.0290642585605383
"2528",0.027754869312048
"2529",0.0304499082267284
"2530",0.0288747306913137
"2531",0.0304499082267284
"2532",0.0304499082267284
"2533",0.0304499082267284
"2534",0.0304499082267284
"2535",0.0304499082267284
"2536",0.0304499082267284
"2537",0.0304499082267284
"2538",0.0304499082267284
"2539",0.0304499082267284
"2540",0.0304499082267284
"2541",0.0304499082267284
"2542",0.0304499082267284
"2543",0.0318191088736057
"2544",0.0320657379925251
"2545",0.0320657379925251
"2546",0.0318191088736057
"2547",0.0318191088736057
"2548",0.0320657379925251
"2549",0.0318191088736057
"2550",0.0320657379925251
"2551",0.0318191088736057
"2552",0.0318191088736057
"2553",0.0320657379925251
"2554",0.0318191088736057
"2555",0.0320657379925251
"2556",0.0320657379925251
"2557",0.0320657379925251
"2558",0.0339235588908195
"2559",0.0333367735147476
"2560",0.0339235588908195
"2561",0.0333367735147476
"2562",0.0339235588908195
"2563",0.0339235588908195
"2564",0.0315040312707424
"2565",0.0339235588908195
"2566",0.0339235588908195
"2567",0.0339235588908195
"2568",0.0339235588908195
"2569",0.0339235588908195
"2570",0.0361232198774815
"2571",0.0361232198774815
"2572",0.0361232198774815
"2573",0.0361232198774815
"2574",0.0333304703235626
"2575",0.0333304703235626
"2576",0.0372975692152977
"2577",0.0372975692152977
"2578",0.0372975692152977
"2579",0.0372975692152977
"2580",0.0381676405668259
"2581",0.0367838442325592
"2582",0.0422220975160599
"2583",0.0367838442325592
"2584",0.0367838442325592
"2585",0.0367838442325592
"2586",0.033781036734581
"2587",0.0367838442325592
"2588",0.033781036734581
"2589",0.0364340357482433
"2590",0.0348776318132877
"2591",0.0348776318132877
"2592",0.0364340357482433
"2593",0.0364340357482433
"2594",0.0364340357482433
"2595",0.0364340357482433
"2596",0.0364340357482433
"2597",0.0348776318132877
"2598",0.0364340357482433
"2599",0.0364340357482433
"2600",0.0348776318132877
"2601",0.0364340357482433
"2602",0.0348776318132877
"2603",0.0348776318132877
"2604",0.0348776318132877
"2605",0.0348776318132877
"2606",0.0447478294372559
"2607",0.0348776318132877
"2608",0.0348776318132877
"2609",0.0348776318132877
"2610",0.0348776318132877
"2611",0.0348776318132877
"2612",0.0348776318132877
"2613",0.0348776318132877
"2614",0.0303490422666073
"2615",0.0303490422666073
"2616",0.0286056976765394
"2617",0.0286056976765394
"2618",0.0321786403656006
"2619",0.0321786403656006
"2620",0.0286056976765394
"2621",0.0286056976765394
"2622",0.0286056976765394
"2623",0.0286056976765394
"2624",0.0286056976765394
"2625",0.0340737514197826
"2626",0.0302860718220472
"2627",0.0340737514197826
"2628",0.0340737514197826
"2629",0.0340737514197826
"2630",0.0302860718220472
"2631",0.0302860718220472
"2632",0.0289458204060793
"2633",0.0340737514197826
"2634",0.0289458204060793
"2635",0.0289458204060793
"2636",0.0289458204060793
"2637",0.0289458204060793
"2638",0.031628780066967
"2639",0.0289458204060793
"2640",0.0289458204060793
"2641",0.031628780066967
"2642",0.0289458204060793
"2643",0.031628780066967
"2644",0.031628780066967
"2645",0.0289458204060793
"2646",0.0289458204060793
"2647",0.0310138501226902
"2648",0.0328757055103779
"2649",0.0309489648789167
"2650",0.0309489648789167
"2651",0.0311747752130032
"2652",0.0307797193527222
"2653",0.0309489648789167
"2654",0.0311747752130032
"2655",0.0311747752130032
"2656",0.0321872755885124
"2657",0.0309489648789167
"2658",0.0309489648789167
"2659",0.0309489648789167
"2660",0.0309489648789167
"2661",0.0311747752130032
"2662",0.0307797193527222
"2663",0.0311747752130032
"2664",0.0311747752130032
"2665",0.0317533388733864
"2666",0.0307797193527222
"2667",0.0321872755885124
"2668",0.0317533388733864
"2669",0.0311747752130032
"2670",0.0311747752130032
"2671",0.0311747752130032
"2672",0.0311747752130032
"2673",0.0311747752130032
"2674",0.0311747752130032
"2675",0.0317533388733864
"2676",0.0311747752130032
"2677",0.0311747752130032
"2678",0.0311747752130032
"2679",0.0304917115718126
"2680",0.0304917115718126
"2681",0.0304917115718126
"2682",0.0304917115718126
"2683",0.0304917115718126
"2684",0.0304917115718126
"2685",0.0304917115718126
"2686",0.0304917115718126
"2687",0.0304917115718126
"2688",0.0304917115718126
"2689",0.0304917115718126
"2690",0.0304917115718126
"2691",0.0306035131216049
"2692",0.0304414443671703
"2693",0.0311014167964458
"2694",0.0311014167964458
"2695",0.0304414443671703
"2696",0.0339489616453648
"2697",0.0331604145467281
"2698",0.034673448652029
"2699",0.0345914699137211
"2700",0.0323506519198418
"2701",0.0344797819852829
"2702",0.0344797819852829
"2703",0.0340537801384926
"2704",0.0344797819852829
"2705",0.0340537801384926
"2706",0.0344797819852829
"2707",0.0344797819852829
"2708",0.0344797819852829
"2709",0.0340537801384926
"2710",0.0344797819852829
"2711",0.0344797819852829
"2712",0.0344797819852829
"2713",0.0340537801384926
"2714",0.0344797819852829
"2715",0.0340537801384926
"2716",0.0340537801384926
"2717",0.0344797819852829
"2718",0.0344797819852829
"2719",0.0344797819852829
"2720",0.0338543020188808
"2721",0.0339356102049351
"2722",0.0332652293145657
"2723",0.0338543020188808
"2724",0.0338543020188808
"2725",0.0338543020188808
"2726",0.0338543020188808
"2727",0.0333672799170017
"2728",0.0326947160065174
"2729",0.0326947160065174
"2730",0.0308032892644405
"2731",0.0308032892644405
"2732",0.0308032892644405
"2733",0.0326947160065174
"2734",0.0309989117085934
"2735",0.0319106578826904
"2736",0.0319491550326347
"2737",0.0318949222564697
"2738",0.0371110439300537
