"","x"
"6394",0.0138030694797635
"6395",0.0128613458946347
"6396",0.0128613458946347
"6397",0.0128613458946347
"6398",0.0136939454823732
"6399",0.0130483992397785
"6400",0.014101087115705
"6401",0.0138093344867229
"6402",0.0128613458946347
"6403",0.0130340214818716
"6404",0.0130340214818716
"6405",0.0144868055358529
"6406",0.0155148869380355
"6407",0.0130340214818716
"6408",0.0136395813897252
"6409",0.01390016451478
"6410",0.0137422252446413
"6411",0.01390016451478
"6412",0.0137422252446413
"6413",0.0155384475365281
"6414",0.01390016451478
"6415",0.0153916561976075
"6416",0.0153916561976075
"6417",0.0153916561976075
"6418",0.0155384475365281
"6419",0.0153916561976075
"6420",0.0136179672554135
"6421",0.0155384475365281
"6422",0.0153916561976075
"6423",0.0159170031547546
"6424",0.0155148869380355
"6425",0.0155148869380355
"6426",0.0155148869380355
"6427",0.0155148869380355
"6428",0.0139185916632414
"6429",0.0155384475365281
"6430",0.0159170031547546
"6431",0.0136179672554135
"6432",0.0146034685894847
"6433",0.013569287955761
"6434",0.013569287955761
"6435",0.013569287955761
"6436",0.013569287955761
"6437",0.0136058628559113
"6438",0.013569287955761
"6439",0.0144017701968551
"6440",0.013569287955761
"6441",0.013569287955761
"6442",0.0149313127622008
"6443",0.0339212492108345
"6444",0.0146034685894847
"6445",0.0146034685894847
"6446",0.0339212492108345
"6447",0.0132288774475455
"6448",0.0153386434540153
"6449",0.0136030577123165
"6450",0.0139743080362678
"6451",0.0139743080362678
"6452",0.0139743080362678
"6453",0.0146034685894847
"6454",0.0146034685894847
"6455",0.0149337304756045
"6456",0.0147617990151048
"6457",0.0136068090796471
"6458",0.0136068090796471
"6459",0.0137243662029505
"6460",0.0137243662029505
"6461",0.0129200266674161
"6462",0.0129200266674161
"6463",0.0142386164516211
"6464",0.0134666720405221
"6465",0.0142386164516211
"6466",0.011824325658381
"6467",0.0118701243773103
"6468",0.0140089718624949
"6469",0.011824325658381
"6470",0.0135901039466262
"6471",0.0134921623393893
"6472",0.0118075320497155
"6473",0.011824325658381
"6474",0.0118075320497155
"6475",0.0118701243773103
"6476",0.011824325658381
"6477",0.0135901039466262
"6478",0.0118075320497155
"6479",0.0118075320497155
"6480",0.0120734050869942
"6481",0.0145397400483489
"6482",0.0134921623393893
"6483",0.0124906925484538
"6484",0.0145397400483489
"6485",0.0145397400483489
"6486",0.0145397400483489
"6487",0.011824325658381
"6488",0.0122591992840171
"6489",0.0145397400483489
"6490",0.0118075320497155
"6491",0.0124906925484538
"6492",0.0150487599894404
"6493",0.0150487599894404
"6494",0.0115844365209341
"6495",0.0125674242153764
"6496",0.0125674242153764
"6497",0.0121003957465291
"6498",0.0114963352680206
"6499",0.0150487599894404
"6500",0.0150487599894404
"6501",0.0150487599894404
"6502",0.0150487599894404
"6503",0.0150487599894404
"6504",0.0150487599894404
"6505",0.0150487599894404
"6506",0.0150487599894404
"6507",0.0136629855260253
"6508",0.0150487599894404
"6509",0.0150487599894404
"6510",0.0150487599894404
"6511",0.0150487599894404
"6512",0.0150487599894404
"6513",0.0150487599894404
"6514",0.0125674242153764
"6515",0.0150487599894404
"6516",0.0150487599894404
"6517",0.0121003957465291
"6518",0.0139794116839767
"6519",0.0150487599894404
"6520",0.0150487599894404
"6521",0.0125674242153764
"6522",0.0125674242153764
"6523",0.0135708441957831
"6524",0.0136070242151618
"6525",0.0136070242151618
"6526",0.0114963352680206
"6527",0.0135708441957831
"6528",0.0135708441957831
"6529",0.0121003957465291
"6530",0.0125674242153764
"6531",0.0121003957465291
"6532",0.0135708441957831
"6533",0.0150487599894404
"6534",0.0125674242153764
"6535",0.0125674242153764
"6536",0.0136070242151618
"6537",0.0125674242153764
"6538",0.0125674242153764
"6539",0.0125674242153764
"6540",0.0140266921371222
"6541",0.0136390924453735
"6542",0.0115732094272971
"6543",0.0150487599894404
"6544",0.0115522826090455
"6545",0.0115732094272971
"6546",0.0136390924453735
"6547",0.0115522826090455
"6548",0.0115522826090455
"6549",0.0125674242153764
"6550",0.0115522826090455
"6551",0.0115522826090455
"6552",0.0113752298057079
"6553",0.0110078267753124
"6554",0.010944782756269
"6555",0.0114025799557567
"6556",0.0134133007377386
"6557",0.0113752298057079
"6558",0.010944782756269
"6559",0.0113752298057079
"6560",0.0137649467214942
"6561",0.0113752298057079
"6562",0.0113752298057079
"6563",0.0113752298057079
"6564",0.0134133007377386
"6565",0.0137649467214942
"6566",0.0134133007377386
"6567",0.0137649467214942
"6568",0.0137649467214942
"6569",0.0113752298057079
"6570",0.010944782756269
"6571",0.0127838728949428
"6572",0.0113752298057079
"6573",0.010944782756269
"6574",0.010944782756269
"6575",0.0113752298057079
"6576",0.0114106656983495
"6577",0.0133000388741493
"6578",0.0113752298057079
"6579",0.0133000388741493
"6580",0.0127838728949428
"6581",0.0110078267753124
"6582",0.0137649467214942
"6583",0.0134133007377386
"6584",0.0137649467214942
"6585",0.0137649467214942
"6586",0.0133000388741493
"6587",0.0127838728949428
"6588",0.0133000388741493
"6589",0.0137649467214942
"6590",0.0127838728949428
"6591",0.0112674050033092
"6592",0.0137649467214942
"6593",0.0110078267753124
"6594",0.0112674050033092
"6595",0.0112674050033092
"6596",0.0112674050033092
"6597",0.0114106656983495
"6598",0.0112674050033092
"6599",0.0112674050033092
"6600",0.0112674050033092
"6601",0.0140324207022786
"6602",0.010944782756269
"6603",0.0112674050033092
"6604",0.0133000388741493
"6605",0.0109663708135486
"6606",0.0134690059348941
"6607",0.0134614435955882
"6608",0.0138206323608756
"6609",0.0139380022883415
"6610",0.0134690059348941
"6611",0.0134690059348941
"6612",0.0134690059348941
"6613",0.0134690059348941
"6614",0.011194484308362
"6615",0.0133943054825068
"6616",0.0133943054825068
"6617",0.0133943054825068
"6618",0.0133943054825068
"6619",0.0134614435955882
"6620",0.0134690059348941
"6621",0.0134158721193671
"6622",0.0133943054825068
"6623",0.0143230706453323
"6624",0.0133943054825068
"6625",0.0133943054825068
"6626",0.0134158721193671
"6627",0.0114361047744751
"6628",0.0139010706916451
"6629",0.0139010706916451
"6630",0.0131219774484634
"6631",0.0114361047744751
"6632",0.0139010706916451
"6633",0.0131219774484634
"6634",0.0131219774484634
"6635",0.0133609641343355
"6636",0.0131219774484634
"6637",0.0131219774484634
"6638",0.0132994670420885
"6639",0.0132994670420885
"6640",0.0130681078881025
"6641",0.0114361047744751
"6642",0.0131219774484634
"6643",0.0130681078881025
"6644",0.0114361047744751
"6645",0.0130681078881025
"6646",0.0132994670420885
"6647",0.0132994670420885
"6648",0.0130681078881025
"6649",0.0114361047744751
"6650",0.0114361047744751
"6651",0.0114361047744751
"6652",0.0130665572360158
"6653",0.0114361047744751
"6654",0.0130665572360158
"6655",0.0130681078881025
"6656",0.0130665572360158
"6657",0.013760494068265
"6658",0.013760494068265
"6659",0.013531650416553
"6660",0.0115985199809074
"6661",0.0115985199809074
"6662",0.0148206297308207
"6663",0.0137765510007739
"6664",0.0148206297308207
"6665",0.013531650416553
"6666",0.013531650416553
"6667",0.011219022795558
"6668",0.0137019194662571
"6669",0.013760494068265
"6670",0.011219022795558
"6671",0.013760494068265
"6672",0.0137019194662571
"6673",0.0137027651071548
"6674",0.0137027651071548
"6675",0.0137019194662571
"6676",0.011219022795558
"6677",0.013531650416553
"6678",0.0148206297308207
"6679",0.0137019194662571
"6680",0.0137765510007739
"6681",0.0137019194662571
"6682",0.011219022795558
"6683",0.0137019194662571
"6684",0.0137019194662571
"6685",0.0137019194662571
"6686",0.013674383983016
"6687",0.013531650416553
"6688",0.0137019194662571
"6689",0.013531650416553
"6690",0.0137019194662571
"6691",0.011219022795558
"6692",0.0137012824416161
"6693",0.013531650416553
"6694",0.0139026576653123
"6695",0.0137012824416161
"6696",0.0137012824416161
"6697",0.0137765510007739
"6698",0.0138441761955619
"6699",0.0137012824416161
"6700",0.013818939216435
"6701",0.0139628387987614
"6702",0.0137708522379398
"6703",0.013818939216435
"6704",0.0137490211054683
"6705",0.014774963259697
"6706",0.0136878117918968
"6707",0.0131407519802451
"6708",0.0137708522379398
"6709",0.0136878117918968
"6710",0.0114952605217695
"6711",0.014774963259697
"6712",0.0111058866605163
"6713",0.0131407519802451
"6714",0.0131407519802451
"6715",0.0131407519802451
"6716",0.0131407519802451
"6717",0.0114952605217695
"6718",0.014774963259697
"6719",0.0140311839058995
"6720",0.0137708522379398
"6721",0.013558872975409
"6722",0.0138489585369825
"6723",0.0138489585369825
"6724",0.0138489585369825
"6725",0.0133132999762893
"6726",0.0137041192501783
"6727",0.0133132999762893
"6728",0.0137072643265128
"6729",0.0135955158621073
"6730",0.0135844210162759
"6731",0.0134703032672405
"6732",0.0135844210162759
"6733",0.0148020274937153
"6734",0.0138060627505183
"6735",0.0148020274937153
"6736",0.0148020274937153
"6737",0.0132924001663923
"6738",0.0135844210162759
"6739",0.0138860791921616
"6740",0.0132924001663923
"6741",0.0137610984966159
"6742",0.0134524656459689
"6743",0.0155643513426185
"6744",0.0161669980734587
"6745",0.0134524656459689
"6746",0.0134524656459689
"6747",0.0138106690719724
"6748",0.0194289218634367
"6749",0.0194289218634367
"6750",0.0194289218634367
"6751",0.0138782318681479
"6752",0.0111683951690793
"6753",0.0144617008045316
"6754",0.0213401429355145
"6755",0.0138860791921616
"6756",0.0141184767708182
"6757",0.0141184767708182
"6758",0.0141184767708182
"6759",0.0194289218634367
"6760",0.0128749776631594
"6761",0.0155643513426185
"6762",0.0117789125069976
"6763",0.0132961664348841
"6764",0.0132961664348841
"6765",0.0144617008045316
"6766",0.0132961664348841
"6767",0.0138686411082745
"6768",0.0132961664348841
"6769",0.0132587784901261
"6770",0.0168542992323637
"6771",0.0133278705179691
"6772",0.0138030545786023
"6773",0.0137787908315659
"6774",0.0136061552911997
"6775",0.0132587784901261
"6776",0.0112985139712691
"6777",0.0221965070813894
"6778",0.0132587784901261
"6779",0.0112985139712691
"6780",0.0146418977528811
"6781",0.0161488726735115
"6782",0.0161488726735115
"6783",0.0133915953338146
"6784",0.0161488726735115
"6785",0.0154310548678041
"6786",0.0161488726735115
"6787",0.0221965070813894
"6788",0.0112985139712691
"6789",0.0128923086449504
"6790",0.0221965070813894
"6791",0.0161488726735115
"6792",0.0125966407358646
"6793",0.0133915953338146
"6794",0.0146418977528811
"6795",0.0130260949954391
"6796",0.0135999601334333
"6797",0.0134475072845817
"6798",0.0143174855038524
"6799",0.0154310548678041
"6800",0.0132564781233668
"6801",0.0188764687627554
"6802",0.0188764687627554
"6803",0.0132587784901261
"6804",0.0154310548678041
"6805",0.0134475072845817
"6806",0.0138659477233887
"6807",0.0161488726735115
"6808",0.0112985139712691
"6809",0.0133915953338146
"6810",0.0189300868660212
"6811",0.0133915953338146
"6812",0.0113192768767476
"6813",0.0113192768767476
"6814",0.0132544478401542
"6815",0.0135028790682554
"6816",0.0139827989041805
"6817",0.0139827989041805
"6818",0.0157796703279018
"6819",0.0134870763868093
"6820",0.0141796497628093
"6821",0.0137451142072678
"6822",0.0139096807688475
"6823",0.0113192768767476
"6824",0.0135469604283571
"6825",0.0135469604283571
"6826",0.0136324306949973
"6827",0.0136852962896228
"6828",0.0134469866752625
"6829",0.0136107327416539
"6830",0.013142179697752
"6831",0.0133313164114952
"6832",0.0133411344140768
"6833",0.0133411344140768
"6834",0.0132672097533941
"6835",0.013142179697752
"6836",0.0138477981090546
"6837",0.0138477981090546
"6838",0.0134391440078616
"6839",0.0226095411926508
"6840",0.0216809194535017
"6841",0.0135469604283571
"6842",0.013341705314815
"6843",0.0226095411926508
"6844",0.0133313164114952
"6845",0.0134870763868093
"6846",0.0133411344140768
"6847",0.0133313164114952
"6848",0.0133313164114952
"6849",0.0134870763868093
"6850",0.0133313164114952
"6851",0.0140761602669954
"6852",0.013776745647192
"6853",0.0142273250967264
"6854",0.013776745647192
"6855",0.0142273250967264
"6856",0.0134112359955907
"6857",0.0137453908100724
"6858",0.0136166969314218
"6859",0.0136166969314218
"6860",0.0136166969314218
"6861",0.0136166969314218
"6862",0.0136166969314218
"6863",0.0133028561249375
"6864",0.0142923835664988
"6865",0.0132962418720126
"6866",0.0136166969314218
"6867",0.0119056804105639
"6868",0.0136166969314218
"6869",0.0137338591739535
"6870",0.0137338591739535
"6871",0.0136166969314218
"6872",0.0136166969314218
"6873",0.0136166969314218
"6874",0.0136166969314218
"6875",0.0136166969314218
"6876",0.0136166969314218
"6877",0.0136166969314218
"6878",0.0136166969314218
"6879",0.0136166969314218
"6880",0.0134328817948699
"6881",0.0134328817948699
"6882",0.0136166969314218
"6883",0.0136166969314218
"6884",0.0136166969314218
"6885",0.0136166969314218
"6886",0.0136166969314218
"6887",0.0136166969314218
"6888",0.0136166969314218
"6889",0.0136166969314218
"6890",0.0136166969314218
"6891",0.0136166969314218
"6892",0.0113195376470685
"6893",0.0136166969314218
"6894",0.0139147257432342
"6895",0.0136166969314218
"6896",0.0136166969314218
"6897",0.0134328817948699
"6898",0.0134328817948699
"6899",0.0137338591739535
"6900",0.0134328817948699
"6901",0.0136166969314218
"6902",0.0139147257432342
"6903",0.0134509969502687
"6904",0.0136166969314218
"6905",0.01373674813658
"6906",0.0134328817948699
"6907",0.0139147257432342
"6908",0.0136166969314218
"6909",0.0136166969314218
"6910",0.0136166969314218
"6911",0.0136166969314218
"6912",0.0136166969314218
"6913",0.0140761602669954
"6914",0.0134328817948699
"6915",0.0142360674217343
"6916",0.0142273250967264
"6917",0.0136166969314218
"6918",0.0136166969314218
"6919",0.0136166969314218
"6920",0.0136166969314218
"6921",0.0137453908100724
"6922",0.0136166969314218
"6923",0.0134509969502687
"6924",0.0136166969314218
"6925",0.0136166969314218
"6926",0.0136166969314218
"6927",0.0136166969314218
"6928",0.0134509969502687
"6929",0.0136166969314218
"6930",0.0134509969502687
"6931",0.0137338591739535
"6932",0.0136166969314218
"6933",0.0145320426672697
"6934",0.0134509969502687
"6935",0.0136166969314218
"6936",0.0134509969502687
"6937",0.0134509969502687
"6938",0.0134509969502687
"6939",0.0145320426672697
"6940",0.0145320426672697
"6941",0.0136166969314218
"6942",0.0134509969502687
"6943",0.0134509969502687
"6944",0.0136166969314218
"6945",0.0136166969314218
"6946",0.0136166969314218
"6947",0.0136166969314218
"6948",0.0136166969314218
"6949",0.0134328817948699
"6950",0.0136166969314218
"6951",0.0136166969314218
"6952",0.01373674813658
"6953",0.0136166969314218
"6954",0.0136166969314218
"6955",0.0136166969314218
"6956",0.0135857621207833
"6957",0.0134509969502687
"6958",0.0134328817948699
"6959",0.0134328817948699
"6960",0.0136166969314218
"6961",0.0136166969314218
"6962",0.0136166969314218
"6963",0.0136166969314218
"6964",0.0136166969314218
"6965",0.0136166969314218
"6966",0.0136166969314218
"6967",0.0136166969314218
"6968",0.0145320426672697
"6969",0.0145320426672697
"6970",0.0136166969314218
"6971",0.0137453908100724
"6972",0.0134328817948699
"6973",0.0134509969502687
"6974",0.0134328817948699
"6975",0.0134328817948699
"6976",0.0134328817948699
"6977",0.0136166969314218
"6978",0.0136166969314218
"6979",0.0134509969502687
"6980",0.0145320426672697
"6981",0.0135857621207833
"6982",0.0136166969314218
"6983",0.0134328817948699
"6984",0.0134328817948699
"6985",0.0134328817948699
"6986",0.0136166969314218
"6987",0.0141493231058121
"6988",0.013744942843914
"6989",0.0133191626518965
"6990",0.0133191626518965
"6991",0.0134593183174729
"6992",0.013744942843914
"6993",0.013744942843914
"6994",0.0134593183174729
"6995",0.0133191626518965
"6996",0.0139017216861248
"6997",0.0133191626518965
"6998",0.0133191626518965
"6999",0.0141493231058121
"7000",0.013744942843914
"7001",0.013744942843914
"7002",0.0134593183174729
"7003",0.0133191626518965
"7004",0.0141493231058121
"7005",0.0133191626518965
"7006",0.0133191626518965
"7007",0.0141493231058121
"7008",0.013744942843914
"7009",0.0133191626518965
"7010",0.0133191626518965
"7011",0.0141493231058121
"7012",0.013744942843914
"7013",0.0133191626518965
"7014",0.0133191626518965
"7015",0.0133191626518965
"7016",0.0133602684363723
"7017",0.0133191626518965
"7018",0.013744942843914
"7019",0.0133191626518965
"7020",0.013744942843914
"7021",0.0141493231058121
"7022",0.0133191626518965
"7023",0.0133191626518965
"7024",0.0133191626518965
"7025",0.013744942843914
"7026",0.0133191626518965
"7027",0.0133191626518965
"7028",0.0133191626518965
"7029",0.013744942843914
"7030",0.0139017216861248
"7031",0.0139493690803647
"7032",0.0135143166407943
"7033",0.013362480327487
"7034",0.013744942843914
"7035",0.013744942843914
"7036",0.013744942843914
"7037",0.013914586044848
"7038",0.013744942843914
"7039",0.0133191626518965
"7040",0.013744942843914
"7041",0.013744942843914
"7042",0.013744942843914
"7043",0.013744942843914
"7044",0.0138689382001758
"7045",0.013744942843914
"7046",0.013744942843914
"7047",0.013744942843914
"7048",0.013744942843914
"7049",0.013914586044848
"7050",0.0133191626518965
"7051",0.0135169764980674
"7052",0.0135169764980674
"7053",0.0138269821181893
"7054",0.0213591102510691
"7055",0.0134593211114407
"7056",0.0134593211114407
"7057",0.0131318122148514
"7058",0.0131318122148514
"7059",0.0131318122148514
"7060",0.0131318122148514
"7061",0.0131318122148514
"7062",0.0131318122148514
"7063",0.0115490667521954
"7064",0.0137756820768118
"7065",0.013023579493165
"7066",0.0137756820768118
"7067",0.0217791236937046
"7068",0.0137756820768118
"7069",0.0213591102510691
"7070",0.0219251587986946
"7071",0.0219251587986946
"7072",0.0220047067850828
"7073",0.0219251587986946
"7074",0.0219251587986946
"7075",0.0219251587986946
"7076",0.0210704430937767
"7077",0.0210704430937767
"7078",0.0217108987271786
"7079",0.0210704430937767
"7080",0.0210704430937767
"7081",0.0217108987271786
"7082",0.0217108987271786
"7083",0.0217108987271786
"7084",0.0138661181554198
"7085",0.0210704430937767
"7086",0.0215710457414389
"7087",0.0215710457414389
"7088",0.0210704430937767
"7089",0.0217108987271786
"7090",0.0217108987271786
"7091",0.013990786857903
"7092",0.0217108987271786
"7093",0.0217108987271786
"7094",0.0210704430937767
"7095",0.0212467629462481
"7096",0.0210704430937767
"7097",0.0212467629462481
"7098",0.0215710457414389
"7099",0.0212467629462481
"7100",0.0212467629462481
"7101",0.0212467629462481
"7102",0.0210704430937767
"7103",0.0210704430937767
"7104",0.0210704430937767
"7105",0.0210704430937767
"7106",0.0210704430937767
"7107",0.0210704430937767
"7108",0.0215710457414389
"7109",0.0215710457414389
"7110",0.0217108987271786
"7111",0.0215710457414389
"7112",0.0210704430937767
"7113",0.0217108987271786
"7114",0.0210704430937767
"7115",0.0136569999158382
"7116",0.0212467629462481
"7117",0.0217108987271786
"7118",0.0212467629462481
"7119",0.0217108987271786
"7120",0.0210704430937767
"7121",0.0210704430937767
"7122",0.0217108987271786
"7123",0.0217108987271786
"7124",0.0212467629462481
"7125",0.0217108987271786
"7126",0.0217108987271786
"7127",0.0215710457414389
"7128",0.0212467629462481
"7129",0.0217108987271786
"7130",0.0215710457414389
"7131",0.0217108987271786
"7132",0.0200143381953239
"7133",0.0210704430937767
"7134",0.0210704430937767
"7135",0.0212467629462481
"7136",0.0217108987271786
"7137",0.0217108987271786
"7138",0.0215710457414389
"7139",0.0212467629462481
"7140",0.0200143381953239
"7141",0.0210704430937767
"7142",0.0212467629462481
"7143",0.0215710457414389
"7144",0.0217108987271786
"7145",0.0217108987271786
"7146",0.0212467629462481
"7147",0.0215710457414389
"7148",0.0210704430937767
"7149",0.0215710457414389
"7150",0.0212467629462481
"7151",0.0210704430937767
"7152",0.0210704430937767
"7153",0.0210704430937767
"7154",0.0215710457414389
"7155",0.0210704430937767
"7156",0.0215710457414389
"7157",0.0212467629462481
"7158",0.0212467629462481
"7159",0.0212467629462481
"7160",0.0215710457414389
"7161",0.0210704430937767
"7162",0.0210704430937767
"7163",0.0212467629462481
"7164",0.013566181063652
"7165",0.0210704430937767
"7166",0.0210704430937767
"7167",0.0210704430937767
"7168",0.0210704430937767
"7169",0.0210704430937767
"7170",0.0210704430937767
"7171",0.0210704430937767
"7172",0.0210704430937767
"7173",0.0210704430937767
"7174",0.0210704430937767
"7175",0.0200940445065498
"7176",0.0200940445065498
"7177",0.0200940445065498
"7178",0.0200940445065498
"7179",0.0200940445065498
"7180",0.0200940445065498
"7181",0.0200940445065498
"7182",0.0200940445065498
"7183",0.0200940445065498
"7184",0.0200940445065498
"7185",0.0200940445065498
"7186",0.0139827448874712
"7187",0.0142138889059424
"7188",0.0200940445065498
"7189",0.0142138889059424
"7190",0.0142138889059424
"7191",0.0142138889059424
"7192",0.0200940445065498
"7193",0.0200940445065498
"7194",0.0200940445065498
"7195",0.0200940445065498
"7196",0.0200940445065498
"7197",0.0200940445065498
"7198",0.0200940445065498
"7199",0.0200940445065498
"7200",0.0142138889059424
"7201",0.0142138889059424
"7202",0.0200940445065498
"7203",0.0200940445065498
"7204",0.0200940445065498
"7205",0.0200940445065498
"7206",0.0200940445065498
"7207",0.0200940445065498
"7208",0.0200940445065498
"7209",0.0200940445065498
"7210",0.0200940445065498
"7211",0.0142138889059424
"7212",0.0200940445065498
"7213",0.0200940445065498
"7214",0.0200940445065498
"7215",0.0200940445065498
"7216",0.0200940445065498
"7217",0.0195469092577696
"7218",0.0141416238620877
"7219",0.0195469092577696
"7220",0.0195469092577696
"7221",0.0195469092577696
"7222",0.0195469092577696
"7223",0.0195469092577696
"7224",0.0195469092577696
"7225",0.0195469092577696
"7226",0.0133257713168859
"7227",0.0133257713168859
"7228",0.0126318987458944
"7229",0.0195469092577696
"7230",0.0195469092577696
"7231",0.0195469092577696
"7232",0.0195469092577696
"7233",0.0195469092577696
"7234",0.0195469092577696
"7235",0.0195469092577696
"7236",0.0145893972367048
"7237",0.0145893972367048
"7238",0.0195469092577696
"7239",0.0195469092577696
"7240",0.0192850530147552
"7241",0.0195469092577696
"7242",0.0133257713168859
"7243",0.0195469092577696
"7244",0.0195469092577696
"7245",0.0178740378469229
"7246",0.0195469092577696
"7247",0.0195469092577696
"7248",0.0195469092577696
"7249",0.0195469092577696
"7250",0.0195469092577696
"7251",0.013546952046454
"7252",0.0178740378469229
"7253",0.0195469092577696
"7254",0.0110078612342477
"7255",0.0195469092577696
"7256",0.0174651760607958
"7257",0.0142105687409639
"7258",0.0198500230908394
"7259",0.0148377139121294
"7260",0.0193081758916378
"7261",0.0193081758916378
"7262",0.0193081758916378
"7263",0.0133453160524368
"7264",0.0148377139121294
"7265",0.0112810200080276
"7266",0.0133235966786742
"7267",0.0184197910130024
"7268",0.0184197910130024
"7269",0.0148377139121294
"7270",0.0184197910130024
"7271",0.0184197910130024
"7272",0.0112810200080276
"7273",0.0134631581604481
"7274",0.0133992116898298
"7275",0.0133992116898298
"7276",0.0184197910130024
"7277",0.0174651760607958
"7278",0.0134815610945225
"7279",0.0172237288206816
"7280",0.0172237288206816
"7281",0.0131566384807229
"7282",0.0172237288206816
"7283",0.0180693734437227
"7284",0.0172237288206816
"7285",0.0133578227832913
"7286",0.0133578227832913
"7287",0.0160674881190062
"7288",0.0133410152047873
"7289",0.013432708568871
"7290",0.0130936177447438
"7291",0.0130936177447438
"7292",0.0133578227832913
"7293",0.0133578227832913
"7294",0.0167132131755352
"7295",0.0133578227832913
"7296",0.0133410152047873
"7297",0.0116789462044835
"7298",0.0160674881190062
"7299",0.0180693734437227
"7300",0.0133578227832913
"7301",0.0133578227832913
"7302",0.013432708568871
"7303",0.013432708568871
"7304",0.013432708568871
"7305",0.013432708568871
"7306",0.0172237288206816
"7307",0.0172237288206816
"7308",0.013432708568871
"7309",0.0130973188206553
"7310",0.0130973188206553
"7311",0.0222190693020821
"7312",0.0130973188206553
"7313",0.0131618520244956
"7314",0.0135209877043962
"7315",0.0112680643796921
"7316",0.018598010763526
"7317",0.0130252782255411
"7318",0.0130252782255411
"7319",0.0224501844495535
"7320",0.0224501844495535
"7321",0.0163430869579315
"7322",0.0163430869579315
"7323",0.0130973188206553
"7324",0.017051100730896
"7325",0.018598010763526
"7326",0.018598010763526
"7327",0.0129530085250735
"7328",0.0163930859416723
"7329",0.0134429158642888
"7330",0.0163930859416723
"7331",0.0112680643796921
"7332",0.0163930859416723
"7333",0.0116853620857
"7334",0.0133647872135043
"7335",0.0132026197388768
"7336",0.0167224816977978
"7337",0.0132026197388768
"7338",0.0132026197388768
"7339",0.012382467277348
"7340",0.0167224816977978
"7341",0.0133647872135043
"7342",0.0167224816977978
"7343",0.0187867935746908
"7344",0.0167224816977978
"7345",0.0167224816977978
"7346",0.0112601816654205
"7347",0.0167224816977978
"7348",0.0167224816977978
"7349",0.0187867935746908
"7350",0.0195667799562216
"7351",0.0116853620857
"7352",0.0115020927041769
"7353",0.0132827376946807
"7354",0.0171351004391909
"7355",0.0194806326180696
"7356",0.0115020927041769
"7357",0.0184237752109766
"7358",0.0194806326180696
"7359",0.0184237752109766
"7360",0.0194806326180696
"7361",0.0115020927041769
"7362",0.0194806326180696
"7363",0.0134464018046856
"7364",0.0115020927041769
"7365",0.0134464018046856
"7366",0.0115020927041769
"7367",0.0115020927041769
"7368",0.0129881398752332
"7369",0.0115020927041769
"7370",0.0112756649032235
"7371",0.0113185672089458
"7372",0.0136239351704717
"7373",0.0136239351704717
"7374",0.0113185672089458
"7375",0.0136239351704717
"7376",0.0113185672089458
"7377",0.0136239351704717
"7378",0.0113185672089458
"7379",0.0112756649032235
"7380",0.0112756649032235
"7381",0.0181785933673382
"7382",0.0170952044427395
"7383",0.0136239351704717
"7384",0.0170952044427395
"7385",0.0136239351704717
"7386",0.0136239351704717
"7387",0.0136239351704717
"7388",0.0181785933673382
"7389",0.0170952044427395
"7390",0.0136239351704717
"7391",0.0131340175867081
"7392",0.0136239351704717
"7393",0.0173647962510586
"7394",0.0136239351704717
"7395",0.0113185672089458
"7396",0.0136239351704717
"7397",0.0136361448094249
"7398",0.0131340175867081
"7399",0.0136239351704717
"7400",0.0181785933673382
"7401",0.0131340175867081
"7402",0.0113849593326449
"7403",0.0181785933673382
"7404",0.0128771867603064
"7405",0.0113849593326449
"7406",0.0113185672089458
"7407",0.0181785933673382
"7408",0.0128771867603064
"7409",0.0113185672089458
"7410",0.0181785933673382
"7411",0.0112380031496286
"7412",0.0113933347165585
"7413",0.0113933347165585
"7414",0.0113933347165585
"7415",0.0113933347165585
"7416",0.0113933347165585
"7417",0.0136531488969922
"7418",0.0170876923948526
"7419",0.0170876923948526
"7420",0.0136531488969922
"7421",0.0180734880268574
"7422",0.0113933347165585
"7423",0.0178262665867805
"7424",0.0116097973659635
"7425",0.0114156259223819
"7426",0.016878604888916
"7427",0.0196026135236025
"7428",0.016878604888916
"7429",0.019137741997838
"7430",0.0114156259223819
"7431",0.0114156259223819
"7432",0.0134698590263724
"7433",0.0134698590263724
"7434",0.0116097973659635
"7435",0.0134698590263724
"7436",0.0116097973659635
"7437",0.0167977157980204
"7438",0.0124832019209862
"7439",0.0116097973659635
"7440",0.0198198724538088
"7441",0.0178262665867805
"7442",0.0116097973659635
"7443",0.012776399962604
"7444",0.0116097973659635
"7445",0.0114885568618774
"7446",0.0108897965401411
"7447",0.0114915650337934
"7448",0.0172571707516909
"7449",0.0114646693691611
"7450",0.0113063072785735
"7451",0.019793413579464
"7452",0.0113063072785735
"7453",0.019793413579464
"7454",0.0172571707516909
"7455",0.0114724626764655
"7456",0.0113501464948058
"7457",0.0114724626764655
"7458",0.0114915650337934
"7459",0.0114646693691611
"7460",0.0114646693691611
"7461",0.0113063072785735
"7462",0.0114646693691611
"7463",0.0108744082972407
"7464",0.0114724626764655
"7465",0.0114724626764655
"7466",0.0114724626764655
"7467",0.0114724626764655
"7468",0.0108744082972407
"7469",0.0114724626764655
"7470",0.0114724626764655
"7471",0.0114724626764655
"7472",0.0108744082972407
"7473",0.0108744082972407
"7474",0.0114676505327225
"7475",0.0114676505327225
"7476",0.0126917408779263
"7477",0.0196883026510477
