"","x"
"2047",0.0321575216948986
"2048",0.0321575216948986
"2049",0.0321575216948986
"2050",0.0324789211153984
"2051",0.0321575216948986
"2052",0.0324789211153984
"2053",0.0324789211153984
"2054",0.0324789211153984
"2055",0.0324789211153984
"2056",0.0321575216948986
"2057",0.0321575216948986
"2058",0.0321575216948986
"2059",0.0333208404481411
"2060",0.0324985533952713
"2061",0.0324400290846825
"2062",0.0324985533952713
"2063",0.0324400290846825
"2064",0.0324985533952713
"2065",0.0324985533952713
"2066",0.0324400290846825
"2067",0.0327683165669441
"2068",0.0327683165669441
"2069",0.0333208404481411
"2070",0.0324400290846825
"2071",0.0333208404481411
"2072",0.0324400290846825
"2073",0.0324400290846825
"2074",0.0324400290846825
"2075",0.0338195227086544
"2076",0.0324400290846825
"2077",0.0324400290846825
"2078",0.0197588056325912
"2079",0.0324400290846825
"2080",0.0338195227086544
"2081",0.0338195227086544
"2082",0.0324400290846825
"2083",0.0437815226614475
"2084",0.0437815226614475
"2085",0.0333208404481411
"2086",0.030643979087472
"2087",0.0322169587016106
"2088",0.0312946364283562
"2089",0.0329386107623577
"2090",0.0317446328699589
"2091",0.0317446328699589
"2092",0.0312946364283562
"2093",0.0437815226614475
"2094",0.0317446328699589
"2095",0.0312946364283562
"2096",0.0317446328699589
"2097",0.0333208404481411
"2098",0.0317446328699589
"2099",0.030643979087472
"2100",0.0312946364283562
"2101",0.0312946364283562
"2102",0.0322845280170441
"2103",0.0328628122806549
"2104",0.0421326011419296
"2105",0.0322845280170441
"2106",0.0323542095720768
"2107",0.0421326011419296
"2108",0.0316683761775494
"2109",0.0318848229944706
"2110",0.0396432094275951
"2111",0.0328876338899136
"2112",0.0328876338899136
"2113",0.0325184836983681
"2114",0.0325184836983681
"2115",0.0316068679094315
"2116",0.0316068679094315
"2117",0.0320766381919384
"2118",0.0324365608394146
"2119",0.0320766381919384
"2120",0.0328876338899136
"2121",0.0328876338899136
"2122",0.0307027883827686
"2123",0.0326126851141453
"2124",0.0328628122806549
"2125",0.0307027883827686
"2126",0.0328628122806549
"2127",0.0320766381919384
"2128",0.0327982045710087
"2129",0.0327982045710087
"2130",0.0327982045710087
"2131",0.0327982045710087
"2132",0.0308516826480627
"2133",0.0327982045710087
"2134",0.0327982045710087
"2135",0.0320238992571831
"2136",0.0320238992571831
"2137",0.0326204895973206
"2138",0.0326204895973206
"2139",0.0327982045710087
"2140",0.0327982045710087
"2141",0.0326204895973206
"2142",0.0326204895973206
"2143",0.0308516826480627
"2144",0.0320238992571831
"2145",0.0320295393466949
"2146",0.0326204895973206
"2147",0.0326204895973206
"2148",0.0326204895973206
"2149",0.0326204895973206
"2150",0.0326204895973206
"2151",0.0326204895973206
"2152",0.0326204895973206
"2153",0.0320696718990803
"2154",0.0326204895973206
"2155",0.0326204895973206
"2156",0.0324920415878296
"2157",0.0324920415878296
"2158",0.0320696718990803
"2159",0.033355537801981
"2160",0.0326204895973206
"2161",0.0326204895973206
"2162",0.0326204895973206
"2163",0.0320295393466949
"2164",0.031050143763423
"2165",0.031050143763423
"2166",0.0326204895973206
"2167",0.0326204895973206
"2168",0.0326204895973206
"2169",0.0326204895973206
"2170",0.0320642851293087
"2171",0.0320696718990803
"2172",0.0320642851293087
"2173",0.0320238992571831
"2174",0.0320295393466949
"2175",0.0333764925599098
"2176",0.0320275835692883
"2177",0.0333764925599098
"2178",0.0322418957948685
"2179",0.0320696718990803
"2180",0.0326204895973206
"2181",0.0328446254134178
"2182",0.0328446254134178
"2183",0.0320275835692883
"2184",0.0328446254134178
"2185",0.0326204895973206
"2186",0.031050143763423
"2187",0.0328446254134178
"2188",0.0328446254134178
"2189",0.0328446254134178
"2190",0.0326204895973206
"2191",0.0315673612058163
"2192",0.0326204895973206
"2193",0.0326204895973206
"2194",0.0326204895973206
"2195",0.0326204895973206
"2196",0.0322418957948685
"2197",0.0322418957948685
"2198",0.0315673612058163
"2199",0.0328446254134178
"2200",0.0328446254134178
"2201",0.0326204895973206
"2202",0.0320238992571831
"2203",0.0326204895973206
"2204",0.0326204895973206
"2205",0.0315673612058163
"2206",0.0318637304008007
"2207",0.0330223776400089
"2208",0.0330223776400089
"2209",0.0330223776400089
"2210",0.0328580476343632
"2211",0.0328580476343632
"2212",0.0370360277593136
"2213",0.0328580476343632
"2214",0.0328580476343632
"2215",0.0314554385840893
"2216",0.0320149175822735
"2217",0.0328580476343632
"2218",0.0328580476343632
"2219",0.0321537666022778
"2220",0.0318555124104023
"2221",0.0318555124104023
"2222",0.0328580476343632
"2223",0.0328580476343632
"2224",0.0330223776400089
"2225",0.0324776358902454
"2226",0.0326369628310204
"2227",0.0328580476343632
"2228",0.0328580476343632
"2229",0.0328580476343632
"2230",0.0328580476343632
"2231",0.0328580476343632
"2232",0.0328580476343632
"2233",0.0314554385840893
"2234",0.0314554385840893
"2235",0.0314554385840893
"2236",0.0330223776400089
"2237",0.0330223776400089
"2238",0.0328580476343632
"2239",0.0328580476343632
"2240",0.0328580476343632
"2241",0.0328580476343632
"2242",0.0328580476343632
"2243",0.0328580476343632
"2244",0.0328580476343632
"2245",0.0330223776400089
"2246",0.0330223776400089
"2247",0.0326369628310204
"2248",0.0326369628310204
"2249",0.0326369628310204
"2250",0.0318275913596153
"2251",0.0328580476343632
"2252",0.0328580476343632
"2253",0.0330223776400089
"2254",0.0326369628310204
"2255",0.0318555124104023
"2256",0.0318555124104023
"2257",0.0328580476343632
"2258",0.0328580476343632
"2259",0.0330223776400089
"2260",0.0328580476343632
"2261",0.0328580476343632
"2262",0.0330223776400089
"2263",0.0330223776400089
"2264",0.0330223776400089
"2265",0.0330223776400089
"2266",0.0328580476343632
"2267",0.0326369628310204
"2268",0.033202700316906
"2269",0.0326369628310204
"2270",0.0326369628310204
"2271",0.0328580476343632
"2272",0.0328580476343632
"2273",0.0330223776400089
"2274",0.0328580476343632
"2275",0.0326369628310204
"2276",0.033202700316906
"2277",0.0326369628310204
"2278",0.033202700316906
"2279",0.0321178808808327
"2280",0.0321178808808327
"2281",0.0321178808808327
"2282",0.0326369628310204
"2283",0.033202700316906
"2284",0.0318555124104023
"2285",0.0330223776400089
"2286",0.0330223776400089
"2287",0.0318275913596153
"2288",0.0326369628310204
"2289",0.0318555124104023
"2290",0.0318555124104023
"2291",0.0328580476343632
"2292",0.0321178808808327
"2293",0.0326369628310204
"2294",0.0318555124104023
"2295",0.0328580476343632
"2296",0.0328580476343632
"2297",0.0318555124104023
"2298",0.0318555124104023
"2299",0.0330223776400089
"2300",0.0328580476343632
"2301",0.0328580476343632
"2302",0.0318555124104023
"2303",0.0318555124104023
"2304",0.0330223776400089
"2305",0.0330223776400089
"2306",0.0330223776400089
"2307",0.0326369628310204
"2308",0.033202700316906
"2309",0.0330223776400089
"2310",0.0330223776400089
"2311",0.033202700316906
"2312",0.0326369628310204
"2313",0.0371632501482964
"2314",0.0371632501482964
"2315",0.0330223776400089
"2316",0.0330223776400089
"2317",0.0316910557448864
"2318",0.0328580476343632
"2319",0.0328580476343632
"2320",0.0328580476343632
"2321",0.0330223776400089
"2322",0.0330223776400089
"2323",0.0318275913596153
"2324",0.033202700316906
"2325",0.0321178808808327
"2326",0.033202700316906
"2327",0.0321178808808327
"2328",0.0326369628310204
"2329",0.0326369628310204
"2330",0.0326369628310204
"2331",0.0318555124104023
"2332",0.0318555124104023
"2333",0.033202700316906
"2334",0.033202700316906
"2335",0.0326369628310204
"2336",0.0316910557448864
"2337",0.0316910557448864
"2338",0.0318555124104023
"2339",0.0318555124104023
"2340",0.0328580476343632
"2341",0.0316910557448864
"2342",0.0326369628310204
"2343",0.0326369628310204
"2344",0.0326369628310204
"2345",0.0318555124104023
"2346",0.033202700316906
"2347",0.0326369628310204
"2348",0.0321178808808327
"2349",0.0321178808808327
"2350",0.033202700316906
"2351",0.0321178808808327
"2352",0.0321178808808327
"2353",0.0326369628310204
"2354",0.033202700316906
"2355",0.0318555124104023
"2356",0.0326369628310204
"2357",0.0326369628310204
"2358",0.0326369628310204
"2359",0.0326369628310204
"2360",0.0330223776400089
"2361",0.0318555124104023
"2362",0.0318555124104023
"2363",0.033202700316906
"2364",0.0318555124104023
"2365",0.0321178808808327
"2366",0.0321178808808327
"2367",0.0321178808808327
"2368",0.0326369628310204
"2369",0.0318555124104023
"2370",0.0318555124104023
"2371",0.0318555124104023
"2372",0.0318555124104023
"2373",0.0326369628310204
"2374",0.033202700316906
"2375",0.0326369628310204
"2376",0.0318555124104023
"2377",0.0318555124104023
"2378",0.0326369628310204
"2379",0.0318555124104023
"2380",0.0326369628310204
"2381",0.0330223776400089
"2382",0.0330223776400089
"2383",0.0330223776400089
"2384",0.0321178808808327
"2385",0.0326369628310204
"2386",0.0326369628310204
"2387",0.0330223776400089
"2388",0.0330223776400089
"2389",0.0330223776400089
"2390",0.0321178808808327
"2391",0.0321178808808327
"2392",0.0330223776400089
"2393",0.0330223776400089
"2394",0.0330223776400089
"2395",0.0321178808808327
"2396",0.0321178808808327
"2397",0.0321178808808327
"2398",0.0329003743827343
"2399",0.0329003743827343
"2400",0.0341920703649521
"2401",0.0341920703649521
"2402",0.0332165732979774
"2403",0.0317248962819576
"2404",0.0341920703649521
"2405",0.0341920703649521
"2406",0.0341920703649521
"2407",0.0341920703649521
"2408",0.0329003743827343
"2409",0.0318105705082417
"2410",0.0329003743827343
"2411",0.0332165732979774
"2412",0.0329003743827343
"2413",0.0332165732979774
"2414",0.0341920703649521
"2415",0.0341920703649521
"2416",0.0323339365422726
"2417",0.0341920703649521
"2418",0.0341920703649521
"2419",0.0329003743827343
"2420",0.0329003743827343
"2421",0.0323339365422726
"2422",0.0323339365422726
"2423",0.0329003743827343
"2424",0.0329003743827343
"2425",0.0329003743827343
"2426",0.0329003743827343
"2427",0.0329003743827343
"2428",0.0332165732979774
"2429",0.0329003743827343
"2430",0.0329003743827343
"2431",0.0341920703649521
"2432",0.0341920703649521
"2433",0.0341920703649521
"2434",0.0341920703649521
"2435",0.0308865811675787
"2436",0.0341920703649521
"2437",0.0321658216416836
"2438",0.0323339365422726
"2439",0.0329003743827343
"2440",0.0329003743827343
"2441",0.0329003743827343
"2442",0.0329003743827343
"2443",0.0329003743827343
"2444",0.0341920703649521
"2445",0.0341920703649521
"2446",0.0341920703649521
"2447",0.0341920703649521
"2448",0.0329003743827343
"2449",0.0329003743827343
"2450",0.0329003743827343
"2451",0.0323339365422726
"2452",0.0323339365422726
"2453",0.0316789448261261
"2454",0.0323339365422726
"2455",0.0323339365422726
"2456",0.0323339365422726
"2457",0.0323339365422726
"2458",0.0323339365422726
"2459",0.0323339365422726
"2460",0.0323339365422726
"2461",0.0329826846718788
"2462",0.0323339365422726
"2463",0.0323339365422726
"2464",0.0321658216416836
"2465",0.0323339365422726
"2466",0.0323339365422726
"2467",0.0329826846718788
"2468",0.0329826846718788
"2469",0.0329826846718788
"2470",0.031281866133213
"2471",0.0323339365422726
"2472",0.0323339365422726
"2473",0.0329826846718788
"2474",0.0329826846718788
"2475",0.0329826846718788
"2476",0.0323339365422726
"2477",0.0323339365422726
"2478",0.0329826846718788
"2479",0.0329826846718788
"2480",0.0329826846718788
"2481",0.0329826846718788
"2482",0.0329826846718788
"2483",0.0329826846718788
"2484",0.0329826846718788
"2485",0.0329826846718788
"2486",0.0329826846718788
"2487",0.0329826846718788
"2488",0.0329826846718788
"2489",0.0341920703649521
"2490",0.0341920703649521
"2491",0.0329826846718788
"2492",0.0300935301929712
"2493",0.0329826846718788
"2494",0.0323339365422726
"2495",0.0341920703649521
"2496",0.0321658216416836
"2497",0.0341920703649521
"2498",0.0329826846718788
"2499",0.0329826846718788
"2500",0.0329826846718788
"2501",0.0329826846718788
"2502",0.0329826846718788
"2503",0.0329826846718788
"2504",0.0341920703649521
"2505",0.0341920703649521
"2506",0.0332165732979774
"2507",0.0332165732979774
"2508",0.0329826846718788
"2509",0.0329826846718788
"2510",0.0332165732979774
"2511",0.0329826846718788
"2512",0.0329826846718788
"2513",0.0329826846718788
"2514",0.0329826846718788
"2515",0.0329826846718788
"2516",0.0329826846718788
"2517",0.0329826846718788
"2518",0.0329826846718788
"2519",0.0329826846718788
"2520",0.0329826846718788
"2521",0.0316789448261261
"2522",0.0316789448261261
"2523",0.0332165732979774
"2524",0.0332165732979774
"2525",0.0332165732979774
"2526",0.0316789448261261
"2527",0.0332165732979774
"2528",0.0332165732979774
"2529",0.0318744853138924
"2530",0.0329826846718788
"2531",0.0329826846718788
"2532",0.0329826846718788
"2533",0.034799188375473
"2534",0.034799188375473
"2535",0.034799188375473
"2536",0.034799188375473
"2537",0.034799188375473
"2538",0.034799188375473
"2539",0.0349380522966385
"2540",0.034799188375473
"2541",0.034799188375473
"2542",0.0349380522966385
"2543",0.0349380522966385
"2544",0.0349380522966385
"2545",0.034799188375473
"2546",0.0315323770046234
"2547",0.0315323770046234
"2548",0.034799188375473
"2549",0.0315323770046234
"2550",0.0315323770046234
"2551",0.0349380522966385
"2552",0.0349380522966385
"2553",0.0349380522966385
"2554",0.0304283313453197
"2555",0.0349380522966385
"2556",0.0349380522966385
"2557",0.0349380522966385
"2558",0.0349380522966385
"2559",0.0349380522966385
"2560",0.0349380522966385
"2561",0.0349380522966385
"2562",0.0349380522966385
"2563",0.0349380522966385
"2564",0.0334435254335403
"2565",0.034799188375473
"2566",0.034799188375473
"2567",0.0349380522966385
"2568",0.0349380522966385
"2569",0.0349380522966385
"2570",0.0349380522966385
"2571",0.0349380522966385
"2572",0.0349380522966385
"2573",0.0349380522966385
"2574",0.0349380522966385
"2575",0.0349380522966385
"2576",0.0349380522966385
"2577",0.0349380522966385
"2578",0.031764317303896
"2579",0.0298444740474224
"2580",0.0298444740474224
"2581",0.0349380522966385
"2582",0.0349380522966385
"2583",0.0349380522966385
"2584",0.0318604409694672
"2585",0.0349380522966385
"2586",0.0349380522966385
"2587",0.0349380522966385
"2588",0.0349380522966385
"2589",0.0349380522966385
"2590",0.0349380522966385
"2591",0.0349380522966385
"2592",0.0349380522966385
"2593",0.0349380522966385
"2594",0.0349380522966385
"2595",0.0349380522966385
"2596",0.0349380522966385
"2597",0.0349380522966385
"2598",0.0318604409694672
"2599",0.0349380522966385
"2600",0.0349380522966385
"2601",0.0349380522966385
"2602",0.0349380522966385
"2603",0.0349380522966385
"2604",0.0349380522966385
"2605",0.0342007167637348
"2606",0.0349380522966385
"2607",0.0342007167637348
"2608",0.0349380522966385
"2609",0.0349380522966385
"2610",0.0349380522966385
"2611",0.0349380522966385
"2612",0.0349380522966385
"2613",0.0349380522966385
"2614",0.0349380522966385
"2615",0.0349380522966385
"2616",0.034799188375473
"2617",0.0349380522966385
"2618",0.0349380522966385
"2619",0.0349380522966385
"2620",0.0349380522966385
"2621",0.0349380522966385
"2622",0.0349380522966385
"2623",0.0342007167637348
"2624",0.0342007167637348
"2625",0.0349380522966385
"2626",0.0349380522966385
"2627",0.0349380522966385
"2628",0.0349380522966385
"2629",0.0349380522966385
"2630",0.0342007167637348
"2631",0.0342007167637348
"2632",0.0349380522966385
"2633",0.0349380522966385
"2634",0.0349380522966385
"2635",0.0304283313453197
"2636",0.0349380522966385
"2637",0.0342007167637348
"2638",0.0342007167637348
"2639",0.0342007167637348
"2640",0.0342007167637348
"2641",0.0349380522966385
"2642",0.0342007167637348
"2643",0.0342007167637348
"2644",0.0342007167637348
"2645",0.0342007167637348
"2646",0.0369438193738461
"2647",0.0361203923821449
"2648",0.0369438193738461
"2649",0.0369438193738461
"2650",0.0369438193738461
"2651",0.0369438193738461
"2652",0.0369438193738461
"2653",0.0369438193738461
"2654",0.0369438193738461
"2655",0.0369438193738461
"2656",0.0369438193738461
"2657",0.0369438193738461
"2658",0.0369438193738461
"2659",0.0369438193738461
"2660",0.0369438193738461
"2661",0.0369438193738461
"2662",0.0369438193738461
"2663",0.0369438193738461
"2664",0.0369438193738461
"2665",0.0369438193738461
"2666",0.0369438193738461
"2667",0.0369438193738461
"2668",0.0369438193738461
"2669",0.0369438193738461
"2670",0.0369438193738461
"2671",0.0369438193738461
"2672",0.0369438193738461
"2673",0.0369438193738461
"2674",0.0369438193738461
"2675",0.0369438193738461
"2676",0.0369438193738461
"2677",0.0369438193738461
"2678",0.0369438193738461
"2679",0.0369438193738461
"2680",0.0318783931434155
"2681",0.0317378751933575
"2682",0.0369438193738461
"2683",0.0327566862106323
"2684",0.0369438193738461
"2685",0.0369438193738461
"2686",0.0369438193738461
"2687",0.0327566862106323
"2688",0.0234125256538391
"2689",0.0369438193738461
"2690",0.0318783931434155
"2691",0.0369438193738461
"2692",0.0305447317659855
"2693",0.0318783931434155
"2694",0.0361203923821449
"2695",0.0369438193738461
"2696",0.0369438193738461
"2697",0.0369438193738461
"2698",0.0369438193738461
"2699",0.0369438193738461
"2700",0.0235142074525356
"2701",0.0369438193738461
"2702",0.0348307639360428
"2703",0.0348307639360428
"2704",0.0348307639360428
"2705",0.0348307639360428
"2706",0.038105022162199
"2707",0.038105022162199
"2708",0.031924769282341
"2709",0.038105022162199
"2710",0.0373146682977676
"2711",0.0373146682977676
"2712",0.0297298971563578
"2713",0.038105022162199
"2714",0.0373146682977676
"2715",0.0373146682977676
"2716",0.0373146682977676
"2717",0.0373146682977676
"2718",0.0373146682977676
"2719",0.0373146682977676
"2720",0.0373146682977676
"2721",0.0373146682977676
"2722",0.0373146682977676
"2723",0.0373146682977676
"2724",0.0373146682977676
"2725",0.031924769282341
"2726",0.031924769282341
"2727",0.038105022162199
"2728",0.038105022162199
"2729",0.0373146682977676
"2730",0.0373146682977676
"2731",0.0373146682977676
"2732",0.0373146682977676
"2733",0.0373146682977676
"2734",0.0373146682977676
"2735",0.0373146682977676
"2736",0.0373146682977676
"2737",0.0373146682977676
"2738",0.0373146682977676
"2739",0.0373146682977676
"2740",0.031924769282341
"2741",0.031924769282341
"2742",0.031924769282341
"2743",0.031924769282341
"2744",0.031924769282341
"2745",0.0373146682977676
"2746",0.0373146682977676
"2747",0.0373146682977676
"2748",0.0373146682977676
"2749",0.031924769282341
"2750",0.031924769282341
"2751",0.0373146682977676
"2752",0.038105022162199
"2753",0.031924769282341
"2754",0.038105022162199
"2755",0.0199902262538671
"2756",0.031924769282341
"2757",0.0373146682977676
"2758",0.031924769282341
"2759",0.0373146682977676
"2760",0.0321086496114731
"2761",0.0291285719722509
"2762",0.0376460030674934
"2763",0.0376460030674934
"2764",0.0284789428114891
"2765",0.0321086496114731
"2766",0.0376460030674934
"2767",0.0376460030674934
"2768",0.0376460030674934
"2769",0.0342565923929214
"2770",0.0321086496114731
"2771",0.0376460030674934
"2772",0.0321086496114731
"2773",0.0291285719722509
"2774",0.0376460030674934
"2775",0.0321086496114731
"2776",0.0289928261190653
"2777",0.0291285719722509
"2778",0.0376460030674934
"2779",0.0321086496114731
"2780",0.0376460030674934
"2781",0.0309068262577057
"2782",0.0376460030674934
"2783",0.0376460030674934
"2784",0.0291190668940544
"2785",0.0376460030674934
"2786",0.0376460030674934
"2787",0.0321086496114731
"2788",0.0376460030674934
"2789",0.0321086496114731
"2790",0.0321086496114731
"2791",0.0321086496114731
"2792",0.0376460030674934
"2793",0.0296998545527458
"2794",0.0376460030674934
"2795",0.0376460030674934
"2796",0.0376460030674934
"2797",0.0376460030674934
"2798",0.0291285719722509
"2799",0.0376460030674934
"2800",0.0376460030674934
"2801",0.0376460030674934
"2802",0.0376460030674934
"2803",0.0376460030674934
"2804",0.0376460030674934
"2805",0.028307719156146
"2806",0.028307719156146
"2807",0.0376460030674934
"2808",0.0376460030674934
"2809",0.0376460030674934
"2810",0.0376460030674934
"2811",0.0376460030674934
"2812",0.0376460030674934
"2813",0.0321086496114731
"2814",0.0376460030674934
"2815",0.0376460030674934
"2816",0.0376460030674934
"2817",0.0321086496114731
"2818",0.0376460030674934
"2819",0.0376460030674934
"2820",0.0376460030674934
"2821",0.0321086496114731
"2822",0.0364916920661926
"2823",0.0291285719722509
"2824",0.0321086496114731
"2825",0.0309068262577057
"2826",0.0321086496114731
"2827",0.0376460030674934
"2828",0.0376460030674934
"2829",0.0321086496114731
"2830",0.0291190668940544
"2831",0.0321086496114731
"2832",0.0291190668940544
"2833",0.0364916920661926
"2834",0.0364916920661926
"2835",0.0376460030674934
"2836",0.0376460030674934
"2837",0.0376460030674934
"2838",0.0376460030674934
"2839",0.0326938778162003
"2840",0.0410491600632668
"2841",0.0410491600632668
"2842",0.0410491600632668
"2843",0.0393804684281349
"2844",0.0393804684281349
"2845",0.0410491600632668
"2846",0.0393804684281349
"2847",0.0295817777514458
"2848",0.0410491600632668
"2849",0.0410491600632668
"2850",0.0393804684281349
"2851",0.0410491600632668
"2852",0.0410491600632668
"2853",0.0410491600632668
"2854",0.0410491600632668
"2855",0.0410491600632668
"2856",0.0410491600632668
"2857",0.0410491600632668
"2858",0.0393804684281349
"2859",0.0393804684281349
"2860",0.0410491600632668
"2861",0.0410491600632668
"2862",0.0410491600632668
"2863",0.0410491600632668
"2864",0.0410491600632668
"2865",0.0410491600632668
"2866",0.0402021929621696
"2867",0.0304130874574184
"2868",0.0402021929621696
"2869",0.0393804684281349
"2870",0.0410491600632668
"2871",0.0393804684281349
"2872",0.0393804684281349
"2873",0.0410491600632668
"2874",0.0410491600632668
"2875",0.0410491600632668
"2876",0.0393804684281349
"2877",0.0410491600632668
"2878",0.0410491600632668
"2879",0.0410491600632668
"2880",0.0375957749783993
"2881",0.0375957749783993
"2882",0.0410491600632668
"2883",0.0393804684281349
"2884",0.0402021929621696
"2885",0.0410491600632668
"2886",0.0410491600632668
"2887",0.0410491600632668
"2888",0.0375957749783993
"2889",0.0402021929621696
"2890",0.0375957749783993
"2891",0.0402021929621696
"2892",0.0410491600632668
"2893",0.0375957749783993
"2894",0.0410491600632668
"2895",0.0410491600632668
"2896",0.0375957749783993
"2897",0.0367548428475857
"2898",0.0410491600632668
"2899",0.0393804684281349
"2900",0.0393804684281349
"2901",0.0378736816346645
"2902",0.0410491600632668
"2903",0.0410491600632668
"2904",0.0393804684281349
"2905",0.0393804684281349
"2906",0.0326938778162003
"2907",0.0375957749783993
"2908",0.0410491600632668
"2909",0.0410491600632668
"2910",0.0410491600632668
"2911",0.0410491600632668
"2912",0.0410491600632668
"2913",0.0410491600632668
"2914",0.0402021929621696
"2915",0.0410491600632668
"2916",0.0410491600632668
"2917",0.0410491600632668
"2918",0.0393804684281349
"2919",0.0393804684281349
"2920",0.0402021929621696
"2921",0.0410491600632668
"2922",0.0375957749783993
"2923",0.0375957749783993
"2924",0.0393804684281349
"2925",0.0375957749783993
"2926",0.0375957749783993
"2927",0.0410491600632668
"2928",0.0375957749783993
"2929",0.0393804684281349
"2930",0.0393804684281349
"2931",0.0393804684281349
"2932",0.0402021929621696
"2933",0.0375957749783993
"2934",0.0393804684281349
"2935",0.0393804684281349
"2936",0.0393804684281349
"2937",0.0393804684281349
"2938",0.0393804684281349
"2939",0.0393804684281349
"2940",0.0393804684281349
"2941",0.0375957749783993
"2942",0.0375957749783993
"2943",0.0348150469362736
"2944",0.0393804684281349
"2945",0.0393804684281349
"2946",0.0393804684281349
"2947",0.0375957749783993
"2948",0.0375957749783993
"2949",0.0375957749783993
"2950",0.0393804684281349
"2951",0.0375957749783993
"2952",0.0375957749783993
"2953",0.0375957749783993
"2954",0.0375957749783993
"2955",0.0375957749783993
"2956",0.0375957749783993
"2957",0.0375957749783993
"2958",0.0375957749783993
"2959",0.0375957749783993
"2960",0.0393804684281349
"2961",0.0393804684281349
"2962",0.0375957749783993
"2963",0.0375957749783993
"2964",0.0393804684281349
"2965",0.0393804684281349
"2966",0.0410491600632668
"2967",0.0410491600632668
"2968",0.0410491600632668
"2969",0.0410491600632668
"2970",0.0375957749783993
"2971",0.0393804684281349
"2972",0.0393804684281349
"2973",0.0393804684281349
"2974",0.0410491600632668
"2975",0.0393804684281349
"2976",0.0375957749783993
"2977",0.0375957749783993
"2978",0.0393804684281349
"2979",0.0375957749783993
"2980",0.0393804684281349
"2981",0.0393804684281349
"2982",0.0393804684281349
"2983",0.0375957749783993
"2984",0.0393804684281349
"2985",0.0375957749783993
"2986",0.0393804684281349
"2987",0.0410491600632668
"2988",0.0375957749783993
"2989",0.0410491600632668
"2990",0.0410491600632668
"2991",0.0410491600632668
"2992",0.0375957749783993
"2993",0.0393804684281349
"2994",0.0393804684281349
"2995",0.0295817777514458
"2996",0.0304385684430599
"2997",0.0375957749783993
"2998",0.0393804684281349
"2999",0.0393804684281349
"3000",0.0393804684281349
"3001",0.0393804684281349
"3002",0.0393804684281349
"3003",0.0307272747159004
"3004",0.0401988625526428
"3005",0.0401988625526428
"3006",0.0401988625526428
"3007",0.0401988625526428
"3008",0.0436601676046848
"3009",0.0401988625526428
"3010",0.0401988625526428
"3011",0.0307807456701994
"3012",0.0442400015890598
"3013",0.038221538066864
"3014",0.038221538066864
"3015",0.0368062667548656
"3016",0.0436601676046848
"3017",0.0377981886267662
"3018",0.0377981886267662
"3019",0.0377981886267662
"3020",0.0303732212632895
"3021",0.0302563086152077
"3022",0.0377981886267662
"3023",0.0368062667548656
"3024",0.0368062667548656
"3025",0.038221538066864
"3026",0.0377981886267662
"3027",0.0327217802405357
"3028",0.0307807456701994
"3029",0.0396373905241489
"3030",0.038221538066864
"3031",0.038221538066864
"3032",0.038221538066864
"3033",0.0377981886267662
"3034",0.038221538066864
"3035",0.0377981886267662
"3036",0.0401988625526428
"3037",0.0377981886267662
"3038",0.0307807456701994
"3039",0.0436601676046848
"3040",0.0377981886267662
"3041",0.0377981886267662
"3042",0.0377981886267662
"3043",0.0377981886267662
"3044",0.0377981886267662
"3045",0.0377981886267662
"3046",0.0307807456701994
"3047",0.0377981886267662
"3048",0.0377981886267662
"3049",0.0377981886267662
"3050",0.0377981886267662
"3051",0.0377981886267662
"3052",0.0377981886267662
"3053",0.0401988625526428
"3054",0.0302563086152077
"3055",0.0307807456701994
"3056",0.0307272747159004
"3057",0.0377981886267662
"3058",0.0307272747159004
"3059",0.0377981886267662
"3060",0.0327217802405357
"3061",0.0442400015890598
"3062",0.0377981886267662
"3063",0.0377981886267662
"3064",0.0217491146177053
"3065",0.0377981886267662
"3066",0.0307272747159004
"3067",0.0377981886267662
"3068",0.0396373905241489
"3069",0.0377981886267662
"3070",0.0302563086152077
"3071",0.0385397896170616
"3072",0.0451585464179516
"3073",0.0385397896170616
"3074",0.0415163710713387
"3075",0.0385397896170616
"3076",0.0415163710713387
"3077",0.0415163710713387
"3078",0.0312448982149363
"3079",0.107228696346283
"3080",0.0415163710713387
"3081",0.0415163710713387
"3082",0.0385397896170616
"3083",0.0306546278297901
"3084",0.0385397896170616
"3085",0.0306546278297901
"3086",0.0385397896170616
"3087",0.0415163710713387
"3088",0.0415163710713387
"3089",0.0385397896170616
"3090",0.0385397896170616
"3091",0.0385397896170616
"3092",0.0306151416152716
"3093",0.0385397896170616
"3094",0.0385397896170616
"3095",0.0458404198288918
"3096",0.0451585464179516
"3097",0.0458404198288918
"3098",0.0385397896170616
"3099",0.107228696346283
"3100",0.0306151416152716
"3101",0.0415163710713387
"3102",0.0385397896170616
"3103",0.0385397896170616
"3104",0.0306151416152716
"3105",0.0385397896170616
"3106",0.0385397896170616
"3107",0.0379552580416203
"3108",0.0385397896170616
"3109",0.0238080136477947
"3110",0.0451585464179516
"3111",0.0385397896170616
"3112",0.0379552580416203
"3113",0.0306151416152716
"3114",0.0194217022508383
"3115",0.0385397896170616
"3116",0.0458404198288918
"3117",0.0379552580416203
"3118",0.0306546278297901
"3119",0.023055225610733
"3120",0.0306546278297901
"3121",0.0306546278297901
"3122",0.0306151416152716
"3123",0.0379552580416203
"3124",0.0385397896170616
"3125",0.0427313670516014
"3126",0.0285207107663155
"3127",0.0385397896170616
